G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2018-12-29,@,Southern Utah,W,92,62,33,66,.500,13,26,.500,13,21,.619,9,43,20,3,3,6,17,23,61,.377,8,28,.286,8,15,.533,6,34,12,2,3,9,20,127.8,86.1,72.1,.318,.394,.605,55.8,60.6,4.2,9.1,.598,7.3,24.3,.197,.443,11.7,85.0,.131
12,2018-12-31,@,Northern Arizona,L,68,74,24,57,.421,7,22,.318,13,18,.722,2,27,12,3,0,10,20,26,59,.441,7,22,.318,15,22,.682,8,39,19,8,1,8,23,94.4,102.8,71.5,.316,.386,.519,40.9,50.0,4.2,0.0,.482,13.2,6.1,.228,.500,10.3,75.8,.254
13,2019-01-03,,Portland State,W,98,88,30,56,.536,12,26,.462,26,35,.743,8,33,15,5,4,18,24,26,59,.441,12,31,.387,24,33,.727,9,29,16,12,4,11,32,122.5,110.0,79.7,.625,.464,.675,53.2,50.0,6.3,14.3,.643,19.9,28.6,.464,.542,12.8,73.5,.407
14,2019-01-05,,Sacramento State,W,84,70,23,48,.479,5,14,.357,33,42,.786,9,32,13,10,2,14,16,26,61,.426,10,31,.323,8,11,.727,7,25,14,6,3,17,32,112.0,93.3,74.6,.875,.292,.618,56.1,56.5,13.3,6.7,.531,17.1,33.3,.688,.508,20.4,76.7,.131
15,2019-01-10,@,Idaho,W,77,67,28,61,.459,8,27,.296,13,16,.813,8,35,14,2,2,7,13,25,59,.424,10,30,.333,7,11,.636,3,27,11,3,2,8,14,113.2,98.5,68.4,.262,.443,.561,56.5,50.0,2.9,6.9,.525,9.3,25.0,.213,.508,11.1,90.0,.119
16,2019-01-14,,Northern Colorado,L,70,73,26,61,.426,10,27,.370,8,12,.667,9,31,17,5,3,8,16,27,59,.458,8,25,.320,11,15,.733,8,35,13,5,2,7,15,107.7,112.3,65.4,.197,.443,.525,47.0,65.4,7.7,8.8,.508,10.7,25.0,.131,.525,9.6,73.3,.186
17,2019-01-19,@,Eastern Washington,L,81,85,29,63,.460,9,22,.409,14,19,.737,10,31,10,11,1,9,15,33,57,.579,12,26,.462,7,10,.700,5,33,14,7,5,15,15,114.1,119.7,71.4,.302,.349,.562,48.4,34.5,15.5,3.2,.532,11.1,26.3,.222,.684,19.5,80.8,.123
18,2019-01-24,,Weber State,L,84,93,29,69,.420,9,28,.321,17,27,.630,9,25,18,9,3,6,22,30,55,.545,12,25,.480,21,27,.778,10,43,11,2,3,19,21,107.7,119.2,77.8,.391,.406,.513,36.8,62.1,11.5,10.0,.486,6.8,21.4,.246,.655,21.9,61.5,.382
19,2019-01-26,,Idaho State,W,104,84,41,71,.577,12,26,.462,10,15,.667,9,30,20,6,1,5,17,31,56,.554,11,22,.500,11,20,.550,10,32,12,2,3,17,18,142.5,115.1,73.3,.211,.366,.666,48.4,48.8,8.2,2.9,.662,6.0,29.0,.141,.652,20.6,67.7,.196
20,2019-02-02,,Montana,L,78,83,29,62,.468,8,22,.364,12,18,.667,9,29,17,3,1,11,25,25,50,.500,8,21,.381,25,32,.781,7,31,14,6,2,11,20,109.9,116.9,70.9,.290,.355,.553,48.3,58.6,4.2,3.4,.532,13.5,27.3,.194,.580,14.4,74.1,.500
21,2019-02-04,@,Northern Colorado,W,69,66,24,60,.400,7,23,.304,14,20,.700,9,35,14,8,0,10,21,24,57,.421,5,27,.185,13,23,.565,9,35,14,3,1,15,19,95.8,91.7,72.2,.333,.383,.496,50.0,58.3,11.1,0.0,.458,12.6,25.7,.233,.465,18.1,74.3,.228
22,2019-02-07,,Eastern Washington,W,74,66,25,55,.455,5,15,.333,19,24,.792,6,34,18,11,4,15,12,27,65,.415,7,25,.280,5,8,.625,7,31,11,8,2,15,17,97.4,86.8,76.1,.436,.273,.557,52.3,72.0,14.5,10.0,.500,18.4,20.0,.345,.469,17.9,80.0,.077
23,2019-02-09,,Idaho,W,86,72,27,50,.540,7,22,.318,25,28,.893,6,25,17,7,0,12,11,28,55,.509,13,26,.500,3,5,.600,5,23,19,5,0,15,24,126.5,105.9,68.3,.560,.440,.679,52.1,63.0,10.3,0.0,.610,15.9,25.0,.500,.627,20.7,79.2,.055
24,2019-02-14,@,Idaho State,W,84,76,29,63,.460,13,30,.433,13,19,.684,5,27,16,4,0,7,16,28,54,.519,7,20,.350,13,18,.722,6,33,9,3,3,13,17,116.7,105.6,71.8,.302,.476,.583,45.0,55.2,5.6,0.0,.563,8.9,15.6,.206,.583,17.2,78.6,.241
25,2019-02-16,@,Weber State,L,82,94,28,65,.431,11,27,.407,15,18,.833,7,35,14,3,2,9,16,34,63,.540,13,26,.500,13,16,.813,2,33,15,4,1,7,17,107.9,123.7,75.6,.277,.415,.557,51.5,50.0,3.9,5.4,.515,10.9,18.4,.231,.643,9.0,93.3,.206
26,2019-02-23,@,Montana,L,83,89,28,52,.538,11,24,.458,16,18,.889,6,19,17,4,1,13,14,34,61,.557,15,30,.500,6,8,.750,9,25,23,7,3,13,18,122.1,130.9,68.2,.346,.462,.685,43.2,60.7,5.9,3.2,.644,17.7,27.3,.308,.680,16.7,59.1,.098
27,2019-03-02,,Northern Arizona,W,84,73,30,64,.469,13,35,.371,11,15,.733,9,37,19,10,3,16,15,27,65,.415,11,29,.379,8,9,.889,8,33,13,7,1,19,17,106.3,92.4,79.2,.234,.547,.591,52.9,63.3,12.7,8.3,.570,18.4,26.5,.172,.500,21.5,77.8,.123
28,2019-03-04,,Southern Utah,W,90,83,29,62,.468,13,30,.433,19,23,.826,5,32,16,3,0,8,14,34,69,.493,11,31,.355,4,7,.571,9,39,17,1,0,10,23,120.0,110.7,74.6,.371,.484,.617,45.1,55.2,4.0,0.0,.573,9.9,14.3,.306,.572,12.1,75.0,.058
29,2019-03-07,@,Sacramento State,L,67,70,23,62,.371,9,28,.321,12,14,.857,11,36,13,6,0,16,19,25,61,.410,4,22,.182,16,19,.842,12,38,15,9,2,12,17,93.1,97.2,71.8,.226,.452,.488,48.6,56.5,8.3,0.0,.444,18.9,29.7,.194,.443,14.6,67.6,.262
30,2019-03-09,@,Portland State,L,80,84,27,55,.491,9,24,.375,17,22,.773,9,29,16,1,2,11,17,30,68,.441,13,38,.342,11,20,.550,17,36,17,9,1,8,22,117.6,123.5,68.0,.400,.436,.611,44.6,59.3,1.5,6.7,.573,14.4,32.1,.309,.537,9.4,54.1,.162
31,2019-03-13,N,Idaho,W,75,71,29,54,.537,11,24,.458,6,11,.545,6,29,20,3,0,9,16,24,54,.444,7,19,.368,16,18,.889,7,29,10,6,1,9,15,119.0,112.7,63.4,.204,.444,.633,50.0,69.0,4.8,0.0,.639,13.2,21.4,.111,.509,12.6,76.7,.296
32,2019-03-14,N,Eastern Washington,L,84,90,25,55,.455,16,36,.444,18,20,.900,8,25,18,3,1,10,22,32,58,.552,10,24,.417,16,21,.762,10,31,13,6,2,7,17,127.3,136.4,65.7,.364,.655,.651,44.6,72.0,4.5,2.9,.600,13.4,27.6,.327,.638,9.3,63.0,.276
