G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
20,2018-01-25,@,Cal State Fullerton,W,70,65,20,57,.351,4,17,.235,26,30,.867,10,35,8,6,1,11,17,22,53,.415,4,16,.250,17,23,.739,7,34,16,3,4,16,20,95.9,89.0,72.6,.526,.298,.491,50.7,40.0,8.2,2.7,.386,13.4,27.0,.456,.453,20.0,78.1,.321
21,2018-01-27,@,UC-Riverside,W,76,69,26,59,.441,9,27,.333,15,23,.652,8,32,13,7,2,5,16,26,59,.441,10,26,.385,7,11,.636,7,34,14,3,1,12,21,111.8,101.5,68.1,.390,.458,.543,48.5,50.0,10.3,6.1,.517,6.7,22.9,.254,.525,15.7,77.4,.119
22,2018-02-01,,Hawaii,W (1 OT),84,82,31,62,.500,6,19,.316,16,19,.842,9,36,16,3,4,12,16,30,61,.492,8,23,.348,14,18,.778,3,24,20,3,0,9,20,112.0,109.3,66.5,.306,.306,.591,60.0,51.6,4.0,10.5,.548,14.5,30.0,.258,.557,11.5,90.0,.230
23,2018-02-03,,Cal State Northridge,W,75,51,30,65,.462,8,21,.381,7,13,.538,15,47,18,3,6,9,16,19,58,.328,2,12,.167,11,16,.688,8,29,7,1,2,11,14,111.9,76.1,66.9,.200,.323,.527,61.8,60.0,4.5,13.0,.523,11.2,41.7,.108,.345,14.4,80.0,.190
24,2018-02-08,@,UC-Davis,W,90,81,30,54,.556,11,20,.550,19,23,.826,10,32,15,3,4,11,19,27,56,.482,10,19,.526,17,21,.810,8,26,14,4,2,5,17,140.6,126.6,64.5,.426,.370,.693,55.2,50.0,4.7,10.8,.657,14.5,35.7,.352,.571,7.0,73.3,.304
25,2018-02-15,@,Long Beach State,W,80,70,30,61,.492,4,13,.308,16,23,.696,5,30,11,11,1,7,18,24,56,.429,4,21,.190,18,22,.818,8,39,8,2,7,16,18,108.1,94.6,74.2,.377,.213,.556,43.5,36.7,14.9,2.9,.525,8.9,13.9,.262,.464,19.4,75.8,.321
26,2018-02-17,,UC-Davis,L,54,71,19,57,.333,6,21,.286,10,14,.714,11,31,13,4,3,8,16,28,51,.549,8,22,.364,7,12,.583,6,34,15,2,2,9,18,90.0,118.3,60.2,.246,.368,.424,47.7,68.4,6.7,10.3,.386,11.2,28.2,.175,.627,13.7,76.9,.137
27,2018-02-22,@,UC-Irvine,L,49,69,18,57,.316,4,16,.250,9,14,.643,10,30,5,1,4,10,10,27,66,.409,9,24,.375,6,6,1.000,14,42,11,2,4,8,16,77.8,109.5,63.3,.246,.281,.385,41.7,27.8,1.6,9.5,.351,13.6,26.3,.158,.477,10.4,58.8,.091
28,2018-02-24,@,Cal State Northridge,W,82,73,31,53,.585,11,22,.500,9,13,.692,5,32,19,4,2,8,13,29,62,.468,9,25,.360,6,12,.500,8,23,16,3,3,6,15,128.1,114.1,63.9,.245,.415,.693,58.2,61.3,6.3,5.4,.689,11.9,25.0,.170,.540,8.1,77.1,.097
29,2018-03-01,,Long Beach State,L,69,70,25,56,.446,11,25,.440,8,11,.727,9,27,20,5,0,13,15,30,54,.556,5,13,.385,5,10,.500,8,32,11,6,1,14,14,106.2,107.7,65.0,.196,.446,.563,45.8,80.0,7.7,0.0,.545,17.5,27.3,.143,.602,19.2,69.2,.093
30,2018-03-03,,Cal Poly,W,86,61,34,61,.557,11,30,.367,7,11,.636,3,30,27,7,2,5,12,22,56,.393,12,30,.400,5,7,.714,4,27,15,4,2,12,15,126.5,89.7,67.8,.180,.492,.649,52.6,79.4,10.3,7.7,.648,7.0,11.5,.115,.500,16.8,87.1,.089
31,2018-03-08,N,Cal Poly,W,75,53,29,61,.475,10,22,.455,7,11,.636,12,41,17,2,5,14,20,14,51,.275,3,16,.188,22,24,.917,6,23,11,4,1,7,15,113.6,80.3,65.8,.180,.361,.566,64.1,58.6,3.0,14.3,.557,17.5,41.4,.115,.304,10.1,82.9,.431
32,2018-03-09,N,UC-Irvine,L,58,61,18,56,.321,7,23,.304,15,21,.714,12,31,7,3,5,11,17,23,57,.404,3,11,.273,12,16,.750,12,36,15,4,2,12,21,89.2,93.8,64.8,.375,.411,.440,46.3,38.9,4.6,10.9,.384,14.3,33.3,.268,.430,15.7,61.3,.211
