G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2012-12-15,@,Clemson,L,57,80,21,66,.318,6,22,.273,9,13,.692,11,31,11,6,1,13,16,30,57,.526,5,17,.294,15,22,.682,11,47,20,10,4,17,13,77.0,108.1,73.8,.197,.333,.395,39.7,52.4,8.1,2.5,.364,15.3,23.4,.136,.570,20.1,64.5,.263
12,2012-12-29,@,Georgia,L,73,82,27,73,.370,7,26,.269,12,25,.480,15,41,11,10,6,9,24,26,58,.448,8,16,.500,22,30,.733,8,38,17,7,4,15,18,92.4,103.8,79.1,.342,.356,.430,51.9,40.7,12.7,14.3,.418,9.6,33.3,.164,.517,17.2,76.5,.379
13,2012-12-31,@,Texas Tech,L,56,70,21,65,.323,5,18,.278,9,17,.529,12,34,8,12,4,21,26,20,51,.392,3,14,.214,27,32,.844,10,40,8,12,9,20,16,70.9,88.6,79.1,.262,.277,.383,45.9,38.1,15.2,10.8,.362,22.3,28.6,.138,.422,23.2,68.8,.529
14,2013-01-02,@,Florida International,L,72,88,25,69,.362,11,32,.344,11,18,.611,16,38,17,9,6,24,17,31,77,.403,10,29,.345,16,21,.762,18,48,17,14,6,17,19,83.7,102.3,85.8,.261,.464,.464,44.2,68.0,10.5,12.5,.442,23.6,34.8,.159,.468,16.4,55.0,.208
15,2013-01-05,@,UCF,L,69,99,28,56,.500,5,16,.313,8,11,.727,5,15,13,6,0,14,16,34,59,.576,14,28,.500,17,22,.773,12,31,27,7,4,11,12,100.0,143.5,69.3,.196,.286,.563,32.6,46.4,8.7,0.0,.545,18.6,20.8,.143,.695,13.7,45.5,.288
16,2013-01-12,,North Carolina Central,L,62,85,22,55,.400,8,22,.364,10,16,.625,9,26,11,7,1,18,19,32,56,.571,9,18,.500,12,19,.632,9,32,19,13,3,15,14,87.3,119.7,71.3,.291,.400,.495,44.8,50.0,9.9,2.6,.473,22.3,28.1,.182,.652,18.7,65.4,.214
17,2013-01-14,,North Carolina A&T,L,40,68,13,57,.228,1,16,.063,13,29,.448,13,28,6,7,6,12,16,24,50,.480,7,19,.368,13,18,.722,9,41,13,5,6,18,22,58.0,98.6,68.7,.509,.281,.283,40.6,46.2,10.1,19.4,.237,14.5,28.9,.228,.550,23.5,62.5,.260
18,2013-01-19,@,Savannah State,L,55,57,20,45,.444,5,15,.333,10,12,.833,1,21,10,12,4,18,17,23,55,.418,2,9,.222,9,19,.474,15,37,10,7,2,17,13,82.1,85.1,66.9,.267,.333,.542,36.2,50.0,17.9,8.7,.500,26.2,4.3,.222,.436,21.0,57.1,.164
19,2013-01-21,@,South Carolina State,W,89,77,32,66,.485,8,18,.444,17,23,.739,7,25,11,12,4,11,23,26,60,.433,4,13,.308,21,32,.656,16,42,11,5,4,16,18,114.1,98.7,78.1,.348,.273,.578,37.3,34.4,15.4,8.5,.545,12.5,21.2,.258,.467,17.5,52.9,.350
20,2013-01-26,,Maryland-Eastern Shore,W,55,54,19,55,.345,5,19,.263,12,24,.500,10,28,14,12,4,14,24,17,59,.288,2,10,.200,18,31,.581,23,47,7,5,2,18,18,78.6,77.1,69.6,.436,.345,.414,37.3,73.7,17.1,8.2,.391,17.4,29.4,.218,.305,19.6,43.9,.305
21,2013-01-28,,Delaware State,L,48,57,20,49,.408,4,15,.267,4,7,.571,7,29,12,5,4,17,14,21,49,.429,5,18,.278,10,14,.714,6,24,6,10,9,10,11,78.7,93.4,61.0,.143,.306,.459,54.7,60.0,8.2,12.9,.449,24.5,28.0,.082,.480,15.2,78.6,.204
22,2013-02-02,@,Bethune-Cookman,L (1 OT),65,67,23,53,.434,8,17,.471,11,18,.611,10,34,11,6,3,16,27,23,54,.426,5,15,.333,16,28,.571,10,31,11,8,3,12,20,95.6,98.5,60.8,.340,.321,.528,52.3,47.8,8.8,7.7,.509,20.6,32.3,.208,.472,15.1,70.6,.296
23,2013-02-09,@,North Carolina Central,L,43,51,14,49,.286,5,21,.238,10,18,.556,8,29,10,7,4,17,17,15,45,.333,2,13,.154,19,25,.760,9,34,9,5,4,15,16,66.2,78.5,64.7,.367,.429,.374,46.0,71.4,10.8,12.5,.337,22.8,24.2,.204,.356,20.9,70.0,.422
24,2013-02-11,@,North Carolina A&T,L,56,64,21,51,.412,6,23,.261,8,10,.800,6,27,8,4,1,16,20,22,56,.393,5,19,.263,15,25,.600,15,34,10,10,4,10,11,87.5,100.0,64.3,.196,.451,.502,44.3,38.1,6.3,2.7,.471,22.3,24.0,.157,.438,12.8,58.3,.268
25,2013-02-14,,Savannah State,L,65,67,26,57,.456,3,8,.375,10,17,.588,7,31,13,9,5,16,20,22,46,.478,7,14,.500,16,26,.615,7,32,10,9,5,19,14,90.3,93.1,72.2,.298,.140,.499,49.2,50.0,12.5,15.6,.482,19.7,21.9,.175,.554,24.6,77.4,.348
26,2013-02-16,,Howard,W,46,45,14,48,.292,5,13,.385,13,22,.591,11,29,7,9,0,14,20,14,36,.389,3,11,.273,14,24,.583,7,31,7,5,1,18,19,76.7,75.0,59.9,.458,.271,.393,48.3,50.0,15.0,0.0,.344,19.3,31.4,.271,.431,27.5,72.0,.389
27,2013-02-25,,South Carolina State,W (2 OT),75,72,29,75,.387,4,21,.190,13,17,.765,13,35,13,10,4,13,21,27,59,.458,0,15,.000,18,29,.621,11,37,17,7,3,18,13,92.6,88.9,65.1,.227,.280,.451,48.6,44.8,12.3,9.1,.413,13.5,33.3,.173,.458,19.8,66.7,.305
28,2013-03-02,@,Hampton,L,68,77,21,62,.339,3,13,.231,23,30,.767,13,37,8,5,3,18,18,24,63,.381,8,18,.444,21,25,.840,14,40,14,10,6,12,23,88.3,100.0,77.1,.484,.210,.446,48.1,38.1,6.5,6.7,.363,19.1,33.3,.371,.444,13.8,63.2,.333
29,2013-03-04,@,Norfolk State,L,58,69,22,70,.314,4,17,.235,10,16,.625,21,36,5,5,4,12,14,28,57,.491,3,12,.250,10,13,.769,12,37,11,1,4,16,11,85.3,101.5,67.9,.229,.243,.374,49.3,22.7,7.4,8.9,.343,13.4,45.7,.143,.518,20.2,55.6,.175
30,2013-03-07,@,Morgan State,L,67,78,21,49,.429,5,11,.455,20,29,.690,7,23,8,12,4,17,19,32,62,.516,5,14,.357,9,21,.429,17,37,18,7,4,20,15,90.5,105.4,73.9,.592,.224,.534,38.3,38.1,16.2,8.3,.480,21.3,25.9,.408,.556,21.7,48.5,.145
31,2013-03-12,N,North Carolina A&T,L,54,65,21,48,.438,5,15,.333,7,10,.700,7,19,10,4,0,18,17,19,38,.500,8,17,.471,19,26,.731,9,24,10,7,3,14,11,90.0,108.3,59.6,.208,.313,.512,44.2,47.6,6.7,0.0,.490,25.4,31.8,.146,.605,21.8,57.1,.500
