G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
20,2011-01-27,@,Liberty,L (1 OT),81,83,28,52,.538,7,15,.467,18,20,.900,7,32,19,7,6,19,18,31,66,.470,11,25,.440,10,14,.714,10,25,16,10,2,12,19,109.5,112.2,65.8,.385,.288,.659,56.1,67.9,9.5,14.6,.606,23.6,31.8,.346,.553,14.2,71.4,.152
21,2011-01-29,@,VMI,W,100,87,38,63,.603,3,9,.333,21,28,.750,10,37,19,9,5,9,18,32,67,.478,15,38,.395,8,18,.444,10,29,20,3,5,15,19,128.2,111.5,77.9,.444,.143,.655,56.1,50.0,11.5,17.2,.627,10.6,34.5,.333,.590,16.6,73.0,.119
22,2011-02-03,,Presbyterian,W,88,55,33,54,.611,8,16,.500,14,20,.700,5,33,15,7,4,12,17,18,54,.333,6,18,.333,13,18,.722,7,24,10,6,0,13,13,125.7,78.6,69.5,.370,.296,.693,57.9,45.5,10.0,11.1,.685,15.9,22.7,.259,.389,17.2,80.0,.241
23,2011-02-05,,Winthrop,L,53,57,17,49,.347,2,11,.182,17,23,.739,10,25,12,12,5,18,21,18,48,.375,4,13,.308,17,25,.680,13,36,12,11,3,20,21,79.1,85.1,67.4,.469,.224,.442,41.0,70.6,17.9,14.3,.367,23.1,30.3,.347,.417,25.0,53.6,.354
24,2011-02-12,@,Gardner-Webb,W,57,54,21,53,.396,3,11,.273,12,18,.667,5,28,13,8,5,10,18,18,50,.360,7,19,.368,11,16,.688,10,36,8,7,3,14,21,89.1,84.4,64.1,.340,.208,.463,43.8,61.9,12.5,16.1,.425,14.0,16.1,.226,.430,19.6,69.7,.220
25,2011-02-15,@,Charleston Southern,L,70,79,28,57,.491,3,19,.158,11,13,.846,7,20,18,10,5,18,22,26,57,.456,6,9,.667,21,26,.808,14,31,12,9,3,23,17,92.1,103.9,76.3,.228,.333,.554,39.2,64.3,13.2,10.4,.518,22.2,29.2,.193,.509,24.9,48.1,.368
26,2011-02-19,,Northeastern,L,82,83,26,51,.510,9,17,.529,21,32,.656,11,27,19,10,2,16,25,23,43,.535,7,17,.412,30,35,.857,6,23,12,7,3,18,24,115.5,116.9,71.4,.627,.333,.619,54.0,73.1,14.1,7.7,.598,19.5,39.3,.412,.616,23.2,72.7,.698
27,2011-02-22,@,Coastal Carolina,W,61,58,22,57,.386,7,20,.350,10,12,.833,12,30,6,9,5,10,18,20,43,.465,2,9,.222,16,26,.615,10,32,8,5,4,17,17,98.4,93.5,61.5,.211,.351,.486,48.4,27.3,14.5,14.7,.447,13.8,35.3,.175,.488,23.5,64.3,.372
28,2011-02-24,,High Point,W,76,62,22,49,.449,2,12,.167,30,34,.882,10,34,12,8,3,13,16,22,56,.393,7,20,.350,11,13,.846,10,26,12,4,2,14,22,113.4,92.5,67.2,.694,.245,.583,56.7,54.5,11.9,8.3,.469,16.6,38.5,.612,.455,18.4,70.6,.196
29,2011-02-26,,Radford,W,81,58,34,58,.586,5,16,.313,8,15,.533,7,34,25,10,7,17,18,19,64,.297,5,14,.357,15,22,.682,15,35,9,10,0,17,18,106.6,76.3,75.8,.259,.276,.622,49.3,73.5,13.2,14.0,.629,20.7,25.9,.138,.336,18.6,64.3,.234
30,2011-03-01,,Charleston Southern,W,72,63,23,52,.442,3,10,.300,23,36,.639,9,25,13,9,4,13,20,22,48,.458,6,19,.316,13,20,.650,10,32,12,7,5,22,25,101.4,88.7,71.3,.692,.192,.521,43.9,56.5,12.7,13.8,.471,15.8,29.0,.442,.521,27.7,61.5,.271
31,2011-03-03,N,High Point,W,62,45,23,55,.418,8,22,.364,8,12,.667,11,32,17,7,5,11,13,17,47,.362,6,16,.375,5,9,.556,8,27,8,7,2,14,17,105.1,76.3,59.0,.218,.400,.511,54.2,73.9,11.9,16.1,.491,15.3,36.7,.145,.426,21.4,72.4,.106
32,2011-03-05,@,Coastal Carolina,W,60,47,24,61,.393,2,11,.182,10,15,.667,14,30,8,10,9,10,23,16,47,.340,3,16,.188,12,19,.632,14,35,9,5,7,21,16,93.8,73.4,63.6,.246,.180,.440,46.2,33.3,15.6,29.0,.410,12.8,40.0,.164,.372,27.3,53.3,.255
33,2011-03-15,N,Little Rock,W (1 OT),81,77,27,54,.500,4,12,.333,23,28,.821,6,34,17,6,1,14,25,24,56,.429,9,29,.310,20,26,.769,6,32,19,6,2,16,24,105.2,100.0,68.3,.519,.222,.602,51.5,63.0,7.8,3.7,.537,17.2,18.8,.426,.509,19.0,82.4,.357
34,2011-03-17,N,Pitt,L,51,74,17,55,.309,3,19,.158,14,19,.737,7,24,9,7,6,10,21,25,59,.424,8,19,.421,16,25,.640,19,44,18,4,1,12,16,78.5,113.8,65.5,.345,.345,.398,35.3,52.9,10.8,15.0,.336,13.5,21.9,.255,.492,14.5,47.2,.271
