G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2011-12-29,,Yale,W,72,71,25,53,.472,5,10,.500,17,24,.708,5,26,12,8,7,14,15,27,66,.409,5,22,.227,12,18,.667,10,33,10,8,5,15,20,94.7,93.4,76.5,.453,.189,.559,44.1,48.0,10.5,15.9,.519,17.9,17.9,.321,.447,16.8,67.7,.182
14,2012-01-02,,Wofford,L,52,56,18,46,.391,1,10,.100,15,17,.882,6,33,11,5,7,14,15,21,61,.344,9,27,.333,5,15,.333,10,27,13,6,4,9,16,80.0,86.2,64.6,.370,.217,.481,55.0,61.1,7.7,20.6,.402,20.6,26.1,.326,.418,11.7,73.0,.082
15,2012-01-07,,Virginia Tech,W,58,55,20,52,.385,8,18,.444,10,13,.769,11,37,13,3,6,15,12,23,58,.397,6,22,.273,3,6,.500,8,30,10,7,4,10,14,92.1,87.3,62.5,.250,.346,.498,55.2,65.0,4.8,16.7,.462,20.5,33.3,.192,.448,14.1,76.5,.052
16,2012-01-11,@,Maryland,L,64,70,25,56,.446,5,17,.294,9,13,.692,10,36,10,1,11,12,28,21,60,.350,4,15,.267,24,37,.649,18,40,10,3,5,8,16,97.0,106.1,65.9,.232,.304,.515,47.4,40.0,1.5,24.4,.491,16.2,31.3,.161,.383,9.3,59.1,.400
17,2012-01-14,,NC State,L,40,76,16,55,.291,2,20,.100,6,8,.750,7,30,7,2,5,17,9,30,67,.448,8,21,.381,8,10,.800,11,42,18,11,4,9,12,58.0,110.1,69.3,.145,.364,.340,41.7,43.8,2.9,10.9,.309,22.4,18.4,.109,.507,11.1,67.6,.119
18,2012-01-19,@,Duke,L,73,91,23,53,.434,3,16,.188,24,35,.686,10,26,8,8,6,14,20,32,59,.542,11,23,.478,16,23,.696,11,37,17,9,1,12,26,101.4,126.4,72.3,.660,.302,.524,41.3,34.8,11.1,16.7,.462,16.7,27.8,.453,.636,14.6,59.3,.271
19,2012-01-21,@,Boston College,W,71,56,26,59,.441,4,13,.308,15,20,.750,6,37,15,6,10,11,17,19,61,.311,4,21,.190,14,18,.778,10,34,12,2,4,12,18,97.3,76.7,72.5,.339,.220,.518,52.1,57.7,8.2,25.0,.475,13.8,20.0,.254,.344,14.7,75.6,.230
20,2012-01-25,,Florida State,L,52,75,15,43,.349,5,16,.313,17,20,.850,5,25,7,4,5,18,17,29,57,.509,8,16,.500,9,13,.692,10,32,13,7,3,11,19,80.0,115.4,64.8,.465,.372,.495,43.9,46.7,6.2,12.2,.407,25.5,18.5,.395,.579,14.8,66.7,.158
21,2012-01-28,@,Clemson,L,60,71,22,54,.407,3,10,.300,13,19,.684,12,39,13,4,5,14,18,25,60,.417,6,15,.400,15,22,.682,11,32,16,10,7,8,18,90.9,107.6,66.2,.352,.185,.476,54.9,59.1,6.1,11.1,.435,18.2,36.4,.241,.467,10.2,71.1,.250
22,2012-01-31,,UNC,L,53,68,16,54,.296,2,18,.111,19,26,.731,7,36,8,2,6,11,20,22,71,.310,4,19,.211,20,26,.769,21,50,10,7,12,5,21,76.8,98.6,68.9,.481,.333,.399,41.9,50.0,2.9,11.5,.315,14.2,19.4,.352,.338,5.7,58.0,.282
23,2012-02-04,@,NC State,L,76,87,29,58,.500,10,17,.588,8,10,.800,8,25,15,2,3,10,19,31,59,.525,8,15,.533,17,20,.850,9,30,19,4,6,9,13,113.4,129.9,66.6,.172,.293,.606,45.5,51.7,3.0,6.8,.586,13.7,27.6,.138,.593,11.6,65.4,.288
24,2012-02-08,@,Virginia,L,44,68,14,41,.341,4,13,.308,12,17,.706,3,25,9,4,2,17,7,29,54,.537,5,11,.455,5,8,.625,4,30,19,11,3,9,15,69.8,107.9,62.9,.415,.317,.448,45.5,64.3,6.3,4.7,.390,25.7,10.3,.293,.583,13.5,84.6,.093
25,2012-02-11,,Clemson,L,58,78,16,43,.372,2,11,.182,24,29,.828,8,24,9,7,4,14,15,32,55,.582,8,18,.444,6,12,.500,10,29,14,11,4,11,22,93.5,125.8,62.2,.674,.256,.511,45.3,56.3,11.3,10.8,.395,19.8,29.6,.558,.655,15.3,61.5,.109
26,2012-02-15,,Georgia Tech,W,59,50,18,55,.327,4,20,.200,19,20,.950,14,36,10,6,5,9,9,19,51,.373,7,18,.389,5,10,.500,12,32,12,4,8,14,17,100.0,84.7,58.6,.364,.364,.457,52.9,55.6,10.2,15.2,.364,12.2,41.2,.345,.441,20.1,64.7,.098
27,2012-02-18,@,Miami (FL),L,56,74,20,48,.417,7,21,.333,9,11,.818,4,22,12,7,3,12,12,30,65,.462,12,31,.387,2,3,.667,13,37,20,5,3,9,11,90.3,119.4,61.8,.229,.438,.526,37.3,60.0,11.3,8.8,.490,18.4,14.3,.188,.554,11.9,58.1,.031
28,2012-02-25,,Boston College,W,85,56,31,56,.554,9,14,.643,14,22,.636,3,32,19,7,2,7,19,22,51,.431,5,15,.333,7,15,.467,4,28,13,3,1,15,23,121.4,80.0,69.8,.393,.250,.640,53.3,61.3,10.0,5.6,.634,9.5,11.1,.250,.480,20.5,87.9,.137
29,2012-02-28,,Duke,L,71,79,26,60,.433,6,17,.353,13,16,.813,4,26,11,4,4,10,18,24,53,.453,10,20,.500,21,27,.778,9,38,12,6,7,13,16,98.6,109.7,71.7,.267,.283,.525,40.6,42.3,5.6,12.1,.483,12.9,12.1,.217,.547,16.5,71.0,.396
30,2012-03-03,@,Georgia Tech,L,62,69,20,43,.465,7,18,.389,15,18,.833,3,23,13,1,4,10,16,25,57,.439,11,26,.423,8,15,.533,10,28,18,5,2,6,15,105.1,116.9,59.3,.419,.419,.601,45.1,65.0,1.7,12.9,.547,16.2,14.3,.349,.535,8.6,66.7,.140
31,2012-03-08,N,Maryland,L,60,82,22,54,.407,5,18,.278,11,15,.733,5,20,11,7,1,11,19,31,57,.544,5,15,.333,15,20,.750,11,36,18,8,5,12,17,89.6,122.4,67.3,.278,.333,.491,35.7,50.0,10.4,2.4,.454,15.3,16.7,.204,.588,15.3,57.7,.263
