G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2015-12-22,,Presbyterian,W,74,44,29,55,.527,6,18,.333,10,18,.556,5,34,16,11,2,14,18,18,50,.360,2,10,.200,6,13,.462,5,27,11,5,1,19,20,104.2,62.0,71.4,.327,.327,.582,55.7,55.2,15.5,5.0,.582,18.1,18.5,.182,.380,25.3,85.3,.120
12,2015-12-29,@,Texas Tech,L,70,85,25,56,.446,10,27,.370,10,21,.476,6,17,12,4,1,11,25,30,58,.517,3,8,.375,22,27,.815,12,40,16,4,4,11,20,100.0,121.4,70.4,.375,.482,.531,29.8,48.0,5.7,2.0,.536,14.3,17.6,.179,.543,13.4,47.8,.379
13,2016-01-02,,St. Joseph's,L,73,77,28,61,.459,8,23,.348,9,14,.643,8,32,16,2,5,10,17,27,60,.450,11,21,.524,12,18,.667,9,38,17,3,1,8,15,105.8,111.6,68.6,.230,.377,.540,45.7,57.1,2.9,12.8,.525,12.9,21.6,.148,.542,10.5,72.7,.200
14,2016-01-05,@,Rhode Island,L,65,77,25,51,.490,5,15,.333,10,18,.556,5,25,11,5,3,14,16,26,51,.510,12,17,.706,13,18,.722,6,25,15,5,9,11,22,97.0,114.9,66.6,.353,.294,.546,50.0,44.0,7.5,8.8,.539,19.0,20.8,.196,.627,15.6,76.9,.255
15,2016-01-10,@,Fordham,W,93,82,30,55,.545,13,28,.464,20,23,.870,6,23,21,5,0,11,14,35,58,.603,6,17,.353,6,8,.750,6,26,19,7,3,13,21,132.9,117.1,69.9,.418,.509,.705,46.9,70.0,7.1,0.0,.664,14.3,23.1,.364,.655,17.4,73.9,.103
16,2016-01-13,,La Salle,W,83,61,30,53,.566,11,24,.458,12,22,.545,6,34,23,8,5,9,10,20,54,.370,13,33,.394,8,10,.800,6,26,11,7,1,13,18,125.8,92.4,66.1,.415,.453,.654,56.7,76.7,12.1,23.8,.670,12.4,23.1,.226,.491,18.1,82.4,.148
17,2016-01-16,,VCU,L (1 OT),89,94,35,68,.515,3,18,.167,16,26,.615,6,33,20,7,1,11,19,33,69,.478,6,16,.375,22,28,.786,10,43,13,7,5,14,21,103.5,109.3,76.3,.382,.265,.554,43.4,57.1,8.1,1.9,.537,12.0,15.4,.235,.522,14.5,73.0,.319
18,2016-01-25,,Davidson,L,70,78,27,63,.429,0,15,.000,16,21,.762,12,35,12,7,0,6,23,25,56,.446,7,23,.304,21,24,.875,9,34,14,2,3,9,17,104.5,116.4,67.2,.333,.238,.480,50.7,44.4,10.4,0.0,.429,7.6,32.4,.254,.509,11.8,71.9,.375
19,2016-01-28,@,George Washington,W (2 OT),98,90,33,55,.600,11,19,.579,21,29,.724,3,31,17,6,3,12,29,28,75,.373,6,21,.286,28,36,.778,17,38,11,7,6,8,26,122.5,112.5,64.4,.527,.345,.712,44.9,51.5,7.5,5.6,.700,14.9,12.5,.382,.413,8.0,62.2,.373
20,2016-01-31,@,St. Bonaventure,L,68,84,25,65,.385,9,29,.310,9,12,.750,10,28,16,5,2,11,21,27,54,.500,6,15,.400,24,30,.800,8,33,15,7,9,9,15,97.1,120.0,70.5,.185,.446,.481,45.9,64.0,7.1,5.1,.454,13.5,28.6,.138,.556,11.7,69.2,.444
21,2016-02-03,,George Mason,L,74,78,26,67,.388,6,27,.222,16,23,.696,9,33,14,5,0,4,28,23,51,.451,5,16,.313,27,42,.643,10,44,12,2,2,10,24,102.8,108.3,71.9,.343,.403,.475,42.9,53.8,6.9,0.0,.433,4.9,20.9,.239,.500,12.4,70.6,.529
22,2016-02-06,,UMass,W,69,53,25,56,.446,7,18,.389,12,21,.571,9,40,17,5,5,7,17,17,56,.304,8,29,.276,11,14,.786,8,33,14,2,2,10,19,107.8,82.8,64.3,.375,.321,.523,54.8,68.0,7.8,18.5,.509,9.6,26.5,.214,.375,13.8,79.5,.196
23,2016-02-10,@,Saint Louis,W,67,53,28,52,.538,6,22,.273,5,12,.417,4,32,21,7,2,11,15,20,58,.345,4,19,.211,9,12,.750,8,30,14,6,2,11,12,101.5,80.3,65.7,.231,.423,.581,51.6,75.0,10.6,5.1,.596,16.0,15.4,.096,.379,14.7,77.8,.155
24,2016-02-13,,Fordham,W,71,67,24,45,.533,6,14,.429,17,23,.739,3,28,16,8,3,11,20,21,60,.350,8,29,.276,17,24,.708,17,40,12,5,1,11,22,109.2,103.1,64.7,.511,.311,.635,41.2,66.7,12.3,9.7,.600,16.4,11.5,.378,.417,13.3,59.5,.283
25,2016-02-16,@,Davidson,L,79,83,29,56,.518,7,17,.412,14,22,.636,6,23,19,9,0,4,20,28,52,.538,11,26,.423,16,19,.842,8,30,16,1,6,12,17,121.5,127.7,64.7,.393,.304,.594,43.4,65.5,13.8,0.0,.580,5.7,21.4,.250,.644,16.4,68.0,.308
26,2016-02-19,@,VCU,L,74,87,32,61,.525,7,14,.500,3,7,.429,5,19,20,8,2,8,9,35,66,.530,11,22,.500,6,6,1.000,12,38,24,4,2,14,10,107.2,126.1,69.1,.115,.230,.575,33.3,62.5,11.6,4.5,.582,11.1,16.1,.049,.614,16.9,53.8,.091
27,2016-02-24,,George Washington,L,61,73,24,57,.421,4,18,.222,9,14,.643,8,32,11,5,2,12,25,22,52,.423,5,13,.385,24,31,.774,7,36,9,4,2,13,19,87.1,104.3,70.2,.246,.316,.479,47.1,45.8,7.1,5.1,.456,15.9,21.6,.158,.471,16.3,77.4,.462
28,2016-02-27,@,Duquesne,W,83,67,29,55,.527,11,22,.500,14,19,.737,4,29,21,5,1,14,19,22,55,.400,10,28,.357,13,20,.650,8,32,12,3,0,14,20,115.3,93.1,72.3,.345,.400,.648,47.5,72.4,6.9,3.7,.627,17.9,14.3,.255,.491,17.8,75.8,.236
29,2016-03-01,,Dayton,L,84,85,30,57,.526,4,17,.235,20,27,.741,4,23,18,8,2,5,20,29,50,.580,9,15,.600,18,28,.643,5,33,10,0,1,11,20,120.0,121.4,70.1,.474,.298,.602,41.1,60.0,11.4,5.7,.561,6.7,12.5,.351,.670,14.8,79.2,.360
30,2016-03-05,@,George Mason,L,73,83,28,70,.400,11,33,.333,6,10,.600,6,26,13,6,3,5,18,31,67,.463,6,13,.462,15,21,.714,18,53,10,3,1,12,17,101.4,115.3,72.4,.143,.471,.488,32.9,46.4,8.3,5.6,.479,6.3,14.6,.086,.507,13.5,52.6,.224
31,2016-03-10,N,Fordham,W,70,55,26,54,.481,4,16,.250,14,19,.737,8,32,14,9,4,9,14,21,54,.389,4,21,.190,9,16,.563,10,30,9,6,4,13,18,109.4,85.9,64.3,.352,.296,.555,51.6,53.8,14.1,12.1,.519,12.5,28.6,.259,.426,17.4,70.6,.167
32,2016-03-11,N,Dayton,L,54,69,18,57,.316,5,20,.250,13,19,.684,3,27,6,6,1,13,19,24,54,.444,3,14,.214,18,25,.720,9,44,14,7,6,14,17,74.0,94.5,73.5,.333,.351,.409,38.0,33.3,8.2,2.5,.360,16.5,7.9,.228,.472,17.5,72.7,.333
