G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
19,2017-01-19,,Northern Arizona,W,84,62,35,65,.538,5,21,.238,9,14,.643,9,34,15,7,6,6,20,21,53,.396,9,20,.450,11,19,.579,9,32,11,2,2,14,16,123.5,91.2,67.8,.215,.323,.586,51.5,42.9,10.3,18.2,.577,7.7,28.1,.138,.481,18.4,73.5,.208
20,2017-01-21,,Southern Utah,W,83,68,30,58,.517,10,20,.500,13,23,.565,9,37,18,6,10,12,19,24,67,.358,6,21,.286,14,22,.636,16,42,11,9,5,14,23,112.2,91.9,73.7,.397,.345,.602,46.8,60.0,8.1,21.7,.603,14.8,25.7,.224,.403,15.3,63.6,.209
21,2017-01-26,@,Montana,W,72,60,26,52,.500,6,17,.353,14,20,.700,11,33,6,6,3,10,21,20,47,.426,4,14,.286,16,24,.667,7,25,9,8,3,8,20,120.0,100.0,60.0,.385,.327,.585,56.9,23.1,10.0,9.1,.558,14.0,37.9,.269,.468,12.0,75.9,.340
22,2017-01-28,@,Montana State,L (1 OT),90,91,34,63,.540,10,25,.400,12,17,.706,6,36,13,2,4,15,19,32,70,.457,13,26,.500,14,17,.824,6,28,20,9,4,4,15,115.4,116.7,69.4,.270,.397,.633,56.3,38.2,2.6,9.1,.619,17.4,21.4,.190,.550,4.9,83.3,.200
23,2017-02-02,,Sacramento State,W,77,72,26,58,.448,4,12,.333,21,31,.677,12,37,15,8,6,10,17,27,62,.435,5,13,.385,13,17,.765,12,34,10,5,9,11,22,110.0,102.9,69.9,.534,.207,.529,52.1,57.7,11.4,12.2,.483,12.1,35.3,.362,.476,13.6,67.6,.210
24,2017-02-04,,Portland State,W (3 OT),130,124,44,78,.564,8,20,.400,34,43,.791,12,47,21,7,3,20,30,45,84,.536,11,26,.423,23,36,.639,7,30,14,9,2,13,31,121.5,115.9,77.6,.551,.256,.660,61.0,47.7,6.5,5.2,.615,16.9,34.3,.436,.601,11.4,83.3,.274
25,2017-02-09,@,North Dakota,L,86,95,31,62,.500,7,14,.500,17,22,.773,13,32,10,6,4,14,28,30,56,.536,7,15,.467,28,34,.824,7,24,13,7,3,10,25,116.2,128.4,74.3,.355,.226,.594,57.1,32.3,8.1,9.8,.556,16.2,43.3,.274,.598,12.2,73.1,.500
26,2017-02-11,@,Northern Colorado,W,70,44,24,50,.480,10,17,.588,12,15,.800,3,36,11,4,4,14,20,15,53,.283,3,21,.143,11,16,.688,3,27,8,7,2,12,15,101.4,63.8,68.9,.300,.340,.613,57.1,45.8,5.8,12.5,.580,19.7,11.1,.240,.311,16.5,91.7,.208
27,2017-02-17,,Idaho,W,77,67,25,47,.532,8,17,.471,19,26,.731,6,35,12,4,7,15,17,23,63,.365,9,25,.360,12,16,.750,10,30,9,4,2,11,21,110.0,95.7,70.0,.553,.362,.649,53.8,48.0,5.7,18.4,.617,20.2,23.1,.404,.437,13.5,74.4,.190
28,2017-02-23,,Weber State,W,82,72,29,58,.500,6,12,.500,18,22,.818,9,36,8,3,3,10,20,22,54,.407,9,21,.429,19,28,.679,9,31,12,6,3,11,18,118.8,104.3,69.4,.379,.207,.599,53.7,27.6,4.3,9.1,.552,12.7,29.0,.310,.491,14.0,75.0,.352
29,2017-02-25,,Idaho State,W,89,77,28,57,.491,6,27,.222,27,34,.794,10,37,10,5,3,9,17,27,59,.458,6,17,.353,17,24,.708,6,30,8,6,2,13,26,118.7,102.7,74.8,.596,.474,.608,55.2,35.7,6.7,7.1,.544,11.0,29.4,.474,.508,15.6,81.8,.288
30,2017-03-02,@,Southern Utah,W,91,75,28,49,.571,12,26,.462,23,24,.958,4,36,13,0,4,13,17,25,66,.379,12,35,.343,13,16,.813,9,26,14,8,0,5,19,130.0,107.1,69.5,.490,.531,.753,58.1,46.4,0.0,12.9,.694,17.7,19.0,.469,.470,6.4,78.0,.197
31,2017-03-04,@,Northern Arizona,L,61,76,20,58,.345,11,34,.324,10,12,.833,4,28,13,3,2,13,22,25,58,.431,6,15,.400,20,24,.833,10,44,15,8,2,11,18,84.7,105.6,71.6,.207,.586,.479,38.9,65.0,4.2,4.7,.440,16.9,10.5,.172,.483,13.7,70.6,.345
32,2017-03-09,N,Sacramento State,W,89,70,32,58,.552,9,24,.375,16,21,.762,8,36,12,3,4,10,26,23,55,.418,3,13,.231,21,36,.583,7,26,7,6,3,5,21,127.1,100.0,70.0,.362,.414,.655,58.1,37.5,4.3,9.5,.629,12.8,29.6,.276,.445,6.5,80.0,.382
33,2017-03-10,N,Weber State,L,72,80,27,58,.466,5,18,.278,13,16,.813,8,31,5,5,4,13,23,27,54,.500,7,16,.438,19,27,.704,4,24,12,8,3,6,15,102.9,114.3,69.7,.276,.310,.549,56.4,18.5,7.1,10.5,.509,16.5,28.6,.224,.565,8.2,85.2,.352
34,2017-03-15,@,Wyoming,L,81,91,29,59,.492,11,26,.423,12,13,.923,3,21,12,5,3,7,17,35,60,.583,11,18,.611,10,14,.714,5,31,21,5,1,8,15,117.4,131.9,69.4,.220,.441,.621,40.4,41.4,7.2,7.1,.585,9.7,10.3,.203,.675,10.7,78.3,.167
