G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2017-12-19,@,Ohio State,L,65,94,23,71,.324,13,43,.302,6,8,.750,13,34,13,7,1,16,12,37,74,.500,13,35,.371,7,9,.778,15,45,27,9,4,12,12,84.4,122.1,76.5,.113,.606,.434,43.0,56.5,9.1,2.6,.415,17.6,30.2,.085,.588,13.3,58.3,.095
13,2017-12-30,,Western Carolina,L,79,81,24,63,.381,13,44,.295,18,33,.545,13,44,17,9,6,22,28,27,76,.355,4,20,.200,23,35,.657,20,53,12,12,2,17,26,88.8,91.0,88.7,.524,.698,.502,45.4,70.8,10.1,10.7,.484,21.9,28.3,.286,.382,15.5,60.8,.303
14,2018-01-04,@,Furman,L,67,107,23,63,.365,12,33,.364,9,18,.500,9,35,15,6,1,18,21,39,71,.549,17,40,.425,12,18,.667,10,43,31,8,4,17,16,79.8,127.4,83.6,.286,.524,.468,44.9,65.2,7.1,3.2,.460,20.1,21.4,.143,.669,17.6,72.2,.169
15,2018-01-06,@,Wofford,L,92,109,30,75,.400,13,40,.325,19,33,.576,13,38,15,17,2,15,26,33,62,.532,14,30,.467,29,37,.784,10,42,19,8,3,20,23,101.1,119.8,91.1,.440,.533,.507,47.5,50.0,18.7,6.3,.487,14.2,28.9,.253,.645,20.1,71.4,.468
16,2018-01-11,,Samford,L,91,107,33,72,.458,14,42,.333,11,19,.579,10,31,24,7,1,17,17,39,63,.619,18,32,.563,11,14,.786,4,31,28,5,3,21,17,104.6,123.0,87.3,.264,.583,.562,50.0,72.7,8.0,3.2,.556,17.3,27.0,.153,.762,23.2,84.0,.175
17,2018-01-13,,Chattanooga,W (1 OT),110,101,37,60,.617,15,30,.500,21,26,.808,5,30,24,6,7,13,16,37,79,.468,17,40,.425,10,13,.769,17,36,23,4,5,11,19,137.5,126.3,70.9,.433,.500,.760,45.5,64.9,7.5,17.9,.742,15.2,20.8,.350,.576,11.4,59.5,.127
18,2018-01-18,@,UNC Greensboro,L,58,72,21,54,.389,7,29,.241,9,15,.600,7,30,12,6,3,15,13,26,64,.406,11,30,.367,9,13,.692,15,43,14,9,5,13,15,84.1,104.3,68.7,.278,.537,.474,41.1,57.1,8.7,8.8,.454,19.7,20.0,.167,.492,15.6,60.5,.141
19,2018-01-20,@,VMI,L,81,88,27,65,.415,7,29,.241,20,25,.800,7,31,13,10,0,13,15,31,62,.500,14,31,.452,12,15,.800,5,33,19,6,5,17,21,98.8,107.3,82.0,.385,.446,.527,48.4,48.1,12.2,0.0,.469,14.5,20.0,.308,.613,19.7,82.8,.194
20,2018-01-27,@,Mercer,W,76,74,25,54,.463,14,35,.400,12,14,.857,10,27,17,10,4,16,19,22,54,.407,8,29,.276,22,28,.786,13,32,12,8,2,16,13,111.8,108.8,68.5,.259,.648,.627,45.8,68.0,14.7,16.0,.593,20.9,34.5,.222,.481,19.2,56.7,.407
21,2018-01-29,,ETSU,L,71,73,18,58,.310,11,28,.393,24,29,.828,7,35,11,4,4,13,22,22,61,.361,2,23,.087,27,33,.818,13,48,9,8,8,12,24,92.2,94.8,76.7,.500,.483,.495,42.2,61.1,5.2,10.5,.405,15.3,16.7,.414,.377,13.5,68.3,.443
22,2018-02-01,,Wofford,W,80,78,26,65,.400,10,31,.323,18,22,.818,13,40,15,7,7,14,13,31,61,.508,8,19,.421,8,13,.615,6,28,14,10,4,14,19,105.3,102.6,75.8,.338,.477,.530,58.8,57.7,9.2,16.7,.477,15.7,37.1,.277,.574,17.2,81.8,.131
23,2018-02-03,,Furman,W (1 OT),100,92,31,63,.492,14,32,.438,24,31,.774,7,34,17,9,5,9,17,33,72,.458,11,33,.333,15,20,.750,12,37,21,6,1,10,19,125.0,115.0,70.8,.492,.508,.643,47.9,54.8,11.3,12.8,.603,10.4,21.9,.381,.535,10.9,69.2,.208
24,2018-02-08,@,Chattanooga,L,82,85,24,58,.414,9,34,.265,25,30,.833,7,22,15,8,2,9,18,29,51,.569,11,25,.440,16,20,.800,5,29,18,5,4,14,23,113.9,118.1,71.9,.517,.586,.567,43.1,62.5,11.1,7.7,.491,11.1,22.6,.431,.676,18.8,75.0,.314
25,2018-02-10,@,Samford,L,103,116,34,71,.479,18,44,.409,17,22,.773,9,25,22,13,4,18,22,40,59,.678,16,25,.640,20,26,.769,6,32,27,13,1,21,23,117.0,131.8,88.4,.310,.620,.632,43.9,64.7,14.8,11.8,.606,18.1,25.7,.239,.814,22.7,72.7,.339
26,2018-02-15,,UNC Greensboro,L,66,82,21,60,.350,13,37,.351,11,18,.611,5,29,14,10,4,14,18,31,66,.470,9,27,.333,11,14,.786,10,47,15,8,3,14,19,85.7,106.5,77.1,.300,.617,.481,38.2,66.7,13.0,10.3,.458,17.0,11.9,.183,.538,16.2,70.6,.167
27,2018-02-17,,VMI,L,71,75,21,64,.328,7,35,.200,22,29,.759,19,45,11,9,3,13,19,25,61,.410,4,25,.160,21,27,.778,12,35,9,11,3,10,20,98.6,104.2,71.8,.453,.547,.456,56.3,52.4,12.5,8.3,.383,14.3,45.2,.344,.443,11.9,68.4,.344
28,2018-02-20,@,ETSU,W,84,82,26,59,.441,13,36,.361,19,23,.826,11,35,15,5,3,18,14,33,69,.478,8,27,.296,8,15,.533,14,38,25,12,2,14,21,109.1,106.5,76.5,.390,.610,.601,47.9,57.7,6.5,7.1,.551,20.5,31.4,.322,.536,15.5,63.2,.116
29,2018-02-23,,Mercer,L,70,83,22,60,.367,14,40,.350,12,16,.750,7,28,14,3,4,12,21,29,59,.492,8,24,.333,17,23,.739,9,37,18,5,2,9,17,98.6,116.9,71.3,.267,.667,.518,43.1,63.6,4.2,11.4,.483,15.1,20.0,.200,.559,11.4,70.0,.288
30,2018-02-25,@,Western Carolina,L,75,92,24,72,.333,16,48,.333,11,17,.647,14,43,15,9,5,19,21,32,74,.432,10,34,.294,18,24,.750,13,44,19,11,2,13,16,88.2,108.2,85.2,.236,.667,.468,49.4,62.5,10.6,12.5,.444,19.2,31.1,.153,.500,13.2,69.0,.243
31,2018-03-02,N,VMI,W,78,70,24,60,.400,14,37,.378,16,27,.593,7,34,19,10,1,11,13,26,70,.371,10,34,.294,8,13,.615,15,43,10,5,7,15,20,101.3,90.9,76.5,.450,.617,.536,44.2,79.2,13.0,2.8,.517,13.1,20.0,.267,.443,16.5,64.3,.114
32,2018-03-03,N,UNC Greensboro,L,58,72,20,57,.351,11,39,.282,7,9,.778,8,28,10,4,0,12,16,27,59,.458,8,23,.348,10,15,.667,13,41,15,5,5,10,16,90.6,112.5,64.2,.158,.684,.473,40.6,50.0,6.3,0.0,.447,16.4,22.2,.123,.525,13.1,60.6,.169
