G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2017-12-16,@,Western Kentucky,L,65,81,25,60,.417,11,27,.407,4,7,.571,8,31,15,3,8,20,22,30,53,.566,5,15,.333,16,28,.571,4,32,14,11,6,11,12,87.8,109.5,74.3,.117,.450,.513,49.2,60.0,4.1,21.1,.508,24.0,22.2,.067,.613,14.2,85.2,.302
12,2017-12-22,,Elon,L,68,73,25,69,.362,10,29,.345,8,11,.727,11,42,13,6,5,9,19,25,59,.424,13,33,.394,10,16,.625,7,41,16,5,3,9,12,97.1,104.3,70.4,.159,.420,.458,50.6,52.0,8.6,19.2,.435,10.8,24.4,.116,.534,11.9,81.6,.169
13,2017-12-28,,Valparaiso,W,73,64,22,42,.524,10,18,.556,19,29,.655,6,27,10,12,1,20,19,23,48,.479,8,25,.320,10,17,.588,6,24,8,8,0,21,23,104.3,91.4,70.4,.690,.429,.654,52.9,45.5,17.1,4.3,.643,26.4,25.0,.452,.563,27.2,77.8,.208
14,2017-12-31,@,Illinois State,L (1 OT),81,84,31,66,.470,4,21,.190,15,20,.750,6,36,12,10,0,20,24,28,66,.424,11,32,.344,17,31,.548,14,41,15,13,7,21,21,91.0,94.4,78.8,.303,.318,.536,46.8,38.7,11.2,0.0,.500,20.9,18.2,.227,.508,20.6,68.2,.258
15,2018-01-03,@,Loyola (IL),W,61,57,26,57,.456,5,16,.313,4,6,.667,7,28,11,4,6,12,15,19,45,.422,8,14,.571,11,15,.733,5,28,8,4,5,16,10,95.3,89.1,64.0,.105,.281,.510,50.0,42.3,6.3,19.4,.500,16.7,23.3,.070,.511,23.5,80.8,.244
16,2018-01-06,,Drake,L,72,75,26,61,.426,10,26,.385,10,20,.500,12,31,15,9,1,9,17,26,49,.531,6,16,.375,17,20,.850,4,29,13,5,2,13,17,105.9,110.3,67.5,.328,.426,.511,51.7,57.7,13.2,3.0,.508,11.3,32.4,.164,.592,18.2,82.6,.347
17,2018-01-10,,Northern Iowa,W,69,67,27,51,.529,9,21,.429,6,10,.600,4,33,11,3,7,15,13,25,59,.424,8,20,.400,9,11,.818,6,25,13,7,2,6,10,106.2,103.1,65.5,.196,.412,.619,56.9,40.7,4.6,17.9,.618,21.2,17.4,.118,.492,8.5,82.9,.153
18,2018-01-14,@,Missouri State,L,73,76,23,54,.426,10,29,.345,17,23,.739,6,26,12,4,1,10,20,25,54,.463,6,19,.316,20,29,.690,9,32,8,2,5,11,19,105.8,110.1,69.4,.426,.537,.562,44.8,52.2,5.8,2.9,.519,13.3,20.7,.315,.519,14.0,69.0,.370
19,2018-01-17,@,Evansville,W,71,66,20,53,.377,9,24,.375,22,31,.710,8,36,13,10,3,19,26,18,52,.346,4,17,.235,26,36,.722,6,31,12,8,4,14,26,91.0,84.6,77.9,.585,.453,.524,53.7,65.0,12.8,8.6,.462,21.9,24.2,.415,.385,16.8,82.4,.500
20,2018-01-20,,Illinois State,W,84,54,29,65,.446,12,33,.364,14,21,.667,12,38,14,10,1,7,21,18,50,.360,4,18,.222,14,21,.667,9,32,4,3,4,16,21,123.5,79.4,68.5,.323,.508,.560,54.3,48.3,14.7,3.1,.538,8.5,34.3,.215,.400,21.1,74.3,.280
21,2018-01-24,@,Southern Illinois,L,77,82,31,66,.470,5,21,.238,10,13,.769,9,32,10,6,4,7,27,26,50,.520,8,17,.471,22,31,.710,2,27,16,3,3,9,14,108.5,115.5,71.0,.197,.318,.533,54.2,32.3,8.5,12.1,.508,8.8,26.5,.152,.600,12.2,92.0,.440
22,2018-01-28,,Bradley,L,73,81,26,56,.464,9,24,.375,12,18,.667,9,25,10,11,2,14,17,28,55,.509,11,18,.611,14,16,.875,10,34,16,9,2,19,21,102.8,114.1,70.6,.321,.429,.565,42.4,38.5,15.5,5.4,.545,17.8,27.3,.214,.609,23.3,61.5,.255
23,2018-01-31,@,Valparaiso,L,63,69,23,49,.469,3,11,.273,14,23,.609,10,35,8,11,1,21,24,21,48,.438,5,16,.313,22,32,.688,7,30,7,13,3,13,22,90.0,98.6,70.1,.469,.224,.526,53.8,34.8,15.7,3.1,.500,25.9,30.3,.286,.490,17.1,78.1,.458
24,2018-02-03,@,Northern Iowa,W,77,66,26,50,.520,10,22,.455,15,17,.882,6,28,9,7,5,14,20,23,46,.500,5,11,.455,15,23,.652,5,23,7,9,4,14,18,116.7,100.0,66.0,.340,.440,.663,54.9,34.6,10.6,14.3,.620,19.4,25.0,.300,.554,19.7,81.5,.326
25,2018-02-06,,Missouri State,L,62,81,19,63,.302,10,28,.357,14,17,.824,9,35,11,5,1,12,13,32,66,.485,11,32,.344,6,8,.750,8,38,16,6,12,10,16,84.9,111.0,72.9,.270,.444,.436,47.9,57.9,6.8,2.9,.381,14.4,23.1,.222,.568,12.5,76.5,.091
26,2018-02-10,,Loyola (IL),L,71,75,24,59,.407,10,27,.370,13,15,.867,12,32,11,10,0,16,18,24,45,.533,9,20,.450,18,23,.783,3,24,15,11,1,16,15,101.4,107.1,69.5,.254,.458,.537,57.1,45.8,14.3,0.0,.492,19.5,36.4,.220,.633,22.2,87.0,.400
27,2018-02-14,@,Drake,L,76,90,27,63,.429,13,28,.464,9,9,1.000,5,24,13,10,3,9,19,30,56,.536,13,29,.448,17,21,.810,6,35,18,5,3,12,12,105.6,125.0,71.6,.143,.444,.565,40.7,48.1,13.9,11.1,.532,11.8,14.7,.143,.652,15.4,76.0,.304
28,2018-02-17,,Southern Illinois,L (1 OT),72,76,22,57,.386,6,23,.261,22,33,.667,12,38,12,8,3,17,20,25,53,.472,6,16,.375,20,28,.714,4,33,14,12,3,12,23,94.7,100.0,67.5,.579,.404,.495,53.5,54.5,10.5,8.1,.439,19.0,29.3,.386,.528,15.3,86.7,.377
29,2018-02-21,,Evansville,W,58,53,17,59,.288,8,30,.267,16,25,.640,13,44,9,5,5,7,15,18,63,.286,5,20,.250,12,14,.857,10,41,12,4,7,9,18,86.6,79.1,66.8,.424,.508,.409,51.8,52.9,7.5,11.6,.356,9.0,29.5,.271,.325,11.4,75.6,.190
30,2018-02-24,@,Bradley,W,66,64,23,61,.377,8,25,.320,12,16,.750,15,42,12,6,5,14,23,22,53,.415,4,13,.308,16,23,.696,5,27,16,5,6,11,18,95.7,92.8,68.8,.262,.410,.481,60.9,52.2,8.7,12.5,.443,16.9,40.5,.197,.453,14.7,84.4,.302
31,2018-03-02,N,Illinois State,L,70,77,21,62,.339,8,33,.242,20,29,.690,10,37,10,6,4,7,19,27,56,.482,8,23,.348,15,22,.682,3,40,13,3,3,10,25,95.9,105.5,73.1,.468,.532,.462,48.1,47.6,8.2,12.1,.403,8.5,21.3,.323,.554,13.1,90.0,.268
