G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
18,2013-01-19,,UC-Irvine,W,68,58,21,53,.396,6,16,.375,20,29,.690,7,41,13,6,5,11,18,19,60,.317,7,32,.219,13,20,.650,9,34,10,8,3,11,23,95.8,81.7,71.1,.547,.302,.509,54.7,61.9,8.5,17.9,.453,14.1,21.9,.377,.375,13.7,79.1,.217
19,2013-01-24,@,Pacific,L,58,63,22,42,.524,5,12,.417,9,16,.563,7,29,13,4,3,18,18,21,49,.429,6,13,.462,15,18,.833,6,20,13,11,3,9,16,95.1,103.3,60.6,.381,.286,.585,59.2,59.1,6.6,8.3,.583,26.6,33.3,.214,.490,13.5,78.6,.306
20,2013-01-26,@,UC-Davis,L,72,79,28,55,.509,8,20,.400,8,10,.800,6,26,17,4,6,10,21,25,44,.568,10,19,.526,19,29,.655,5,23,19,2,2,10,15,114.3,125.4,63.3,.182,.364,.603,53.1,60.7,6.3,24.0,.582,14.3,25.0,.145,.682,14.8,80.0,.432
21,2013-01-31,,Hawaii,L,68,72,27,54,.500,10,20,.500,4,7,.571,7,25,21,3,5,14,13,28,57,.491,6,15,.400,10,14,.714,7,25,14,5,6,7,13,106.3,112.5,64.0,.130,.370,.593,50.0,77.8,4.7,11.9,.593,19.6,28.0,.074,.544,9.9,72.0,.175
22,2013-02-02,,Cal State Northridge,L,53,69,17,47,.362,4,19,.211,15,19,.789,5,25,5,6,3,13,11,29,58,.500,4,16,.250,7,9,.778,6,31,20,5,1,10,17,81.5,106.2,65.2,.404,.404,.473,44.6,29.4,9.2,7.1,.404,18.8,16.7,.319,.534,13.8,76.9,.121
23,2013-02-09,,Cal State Fullerton,L,67,79,26,48,.542,4,15,.267,11,20,.550,7,29,20,2,2,13,18,25,51,.490,11,31,.355,18,20,.900,5,21,15,5,2,8,18,104.7,123.4,63.5,.417,.313,.583,58.0,76.9,3.1,10.0,.583,18.4,30.4,.229,.598,11.7,81.5,.353
24,2013-02-13,@,UC-Irvine,L,48,52,17,57,.298,6,14,.429,8,12,.667,13,44,6,4,4,15,16,17,55,.309,6,26,.231,12,17,.706,8,34,10,6,5,11,12,73.8,80.0,65.4,.211,.246,.383,56.4,35.3,6.2,13.8,.351,19.3,33.3,.140,.364,14.8,79.5,.218
25,2013-02-16,@,Long Beach State,L,35,75,11,46,.239,1,10,.100,12,23,.522,9,28,8,7,2,18,12,27,51,.529,10,24,.417,11,14,.786,8,32,17,9,4,13,14,54.7,117.2,64.3,.500,.217,.307,46.7,72.7,10.9,7.4,.250,24.0,27.3,.261,.627,18.4,70.4,.216
26,2013-02-20,,UCSB,W,54,45,15,36,.417,4,12,.333,20,26,.769,5,27,12,8,5,18,13,14,54,.259,5,21,.238,12,15,.800,12,29,8,7,3,15,16,85.7,71.4,62.7,.722,.333,.558,48.2,80.0,12.7,15.2,.472,27.1,22.7,.556,.306,19.7,64.7,.222
27,2013-02-23,@,Portland State,L,58,66,24,54,.444,2,14,.143,8,18,.444,10,29,12,7,1,10,19,21,50,.420,6,17,.353,18,23,.783,9,29,13,4,3,9,15,93.5,106.5,61.7,.333,.259,.464,50.0,50.0,11.3,3.0,.463,13.8,33.3,.148,.480,12.9,67.9,.360
28,2013-02-28,,UC-Davis,L,52,59,22,58,.379,5,13,.385,3,8,.375,6,31,15,8,3,12,12,23,55,.418,8,22,.364,5,9,.556,5,31,14,1,5,13,11,76.5,86.8,67.5,.138,.224,.421,50.0,68.2,11.8,9.1,.422,16.3,18.8,.052,.491,18.0,83.3,.091
29,2013-03-02,,Pacific,L,68,70,26,56,.464,6,19,.316,10,14,.714,8,29,11,5,2,7,19,25,52,.481,7,17,.412,13,21,.619,9,28,15,3,1,7,14,111.5,114.8,60.8,.250,.339,.543,50.9,42.3,8.2,5.7,.518,10.1,29.6,.179,.548,10.1,70.0,.250
30,2013-03-07,@,Cal Poly,L,62,68,25,51,.490,5,18,.278,7,14,.500,8,23,13,8,2,7,14,26,52,.500,8,13,.615,8,11,.727,9,27,16,3,1,9,13,108.8,119.3,56.9,.275,.353,.538,46.0,52.0,14.0,5.1,.539,10.8,30.8,.137,.577,13.6,62.5,.154
31,2013-03-09,@,UCSB,L,46,56,17,58,.293,5,19,.263,7,15,.467,7,33,11,8,4,10,17,19,48,.396,5,19,.263,13,21,.619,7,38,17,5,8,14,15,68.7,83.6,66.6,.259,.328,.353,46.5,64.7,11.9,13.8,.336,13.3,18.4,.121,.448,19.5,78.8,.271
