G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
12,2017-12-21,,Idaho State,W,85,71,28,48,.583,7,14,.500,22,29,.759,5,28,15,6,3,9,10,29,57,.509,8,23,.348,5,9,.556,4,21,19,4,2,12,22,125.0,104.4,67.5,.604,.292,.688,57.1,53.6,8.8,8.8,.656,12.7,22.7,.458,.579,16.4,85.2,.088
13,2017-12-23,,Texas Southern,W,73,52,27,63,.429,6,19,.316,13,21,.619,10,34,19,8,2,7,15,18,50,.360,5,15,.333,11,19,.579,8,34,7,5,4,17,19,105.8,75.4,69.0,.333,.302,.500,50.0,70.4,11.6,5.7,.476,8.8,27.8,.206,.410,22.4,75.0,.220
14,2017-12-28,,Portland,W,69,45,26,52,.500,3,15,.200,14,19,.737,6,45,13,6,4,10,15,17,58,.293,7,27,.259,4,13,.308,4,25,8,6,7,9,15,103.0,67.2,67.1,.365,.288,.565,64.3,50.0,9.0,12.9,.529,14.1,22.2,.269,.353,12.3,90.7,.069
15,2017-12-30,,Saint Mary's,L (1 OT),64,74,24,59,.407,5,13,.385,11,15,.733,6,28,17,10,4,12,14,28,55,.509,9,27,.333,9,14,.643,4,32,13,8,4,15,15,88.9,102.8,64.3,.254,.220,.484,46.7,70.8,13.9,14.3,.449,15.4,17.6,.186,.591,19.6,84.6,.164
16,2018-01-04,@,San Francisco,W,69,59,23,45,.511,5,15,.333,18,25,.720,7,29,13,8,3,14,14,24,53,.453,8,25,.320,3,8,.375,6,23,12,6,3,15,18,106.2,90.8,64.8,.556,.333,.607,55.8,56.5,12.3,10.7,.567,19.8,29.2,.400,.528,20.9,78.6,.057
17,2018-01-06,@,Pacific,L,66,67,22,47,.468,6,16,.375,16,23,.696,4,28,11,5,4,10,21,26,50,.520,2,13,.154,13,23,.565,5,28,10,3,5,8,19,103.1,104.7,63.9,.489,.340,.570,50.0,50.0,7.8,10.8,.532,14.7,14.8,.340,.540,11.6,82.8,.260
18,2018-01-11,,Pepperdine,W,83,63,28,48,.583,9,18,.500,18,27,.667,4,27,19,7,3,10,18,24,50,.480,7,19,.368,8,13,.615,5,23,15,7,0,16,20,123.9,94.0,67.0,.563,.375,.682,54.0,67.9,10.4,9.7,.677,14.1,18.2,.375,.550,22.2,82.1,.160
19,2018-01-13,@,Santa Clara,W,84,50,32,52,.615,8,15,.533,12,15,.800,5,40,26,4,3,12,16,18,53,.340,10,24,.417,4,11,.364,2,17,14,7,2,10,15,127.3,75.8,66.2,.288,.288,.710,70.2,81.3,6.1,10.3,.692,16.9,25.0,.231,.434,14.7,94.6,.075
20,2018-01-18,,Loyola Marymount,W,82,67,25,42,.595,9,18,.500,23,30,.767,2,26,18,7,6,15,17,24,55,.436,9,21,.429,10,19,.526,7,25,11,7,1,19,24,112.3,91.8,72.6,.714,.429,.729,51.0,72.0,9.6,17.6,.702,21.1,10.0,.548,.518,22.9,77.4,.182
21,2018-01-20,,San Diego,W,74,58,25,54,.463,7,20,.350,17,25,.680,5,30,10,12,5,6,16,21,51,.412,7,19,.368,9,14,.643,6,33,10,1,1,16,24,110.4,86.6,67.3,.463,.370,.562,47.6,40.0,17.9,15.6,.528,8.3,15.6,.315,.480,21.7,80.6,.176
22,2018-01-25,@,Saint Mary's,L,62,75,23,54,.426,7,17,.412,9,11,.818,5,22,14,7,5,10,16,29,54,.537,9,21,.429,8,9,.889,4,31,18,7,3,12,12,95.4,115.4,65.3,.204,.315,.523,41.5,60.9,10.8,15.2,.491,14.4,15.6,.167,.620,17.1,81.0,.148
23,2018-01-27,,Pacific,W,80,65,26,44,.591,7,15,.467,21,24,.875,3,25,19,5,2,16,18,26,55,.473,7,18,.389,6,13,.462,9,21,16,9,3,14,21,119.4,97.0,67.3,.545,.341,.722,54.3,73.1,7.5,5.4,.670,22.4,20.0,.477,.536,18.6,71.0,.109
24,2018-02-01,@,Loyola Marymount,L,69,76,25,54,.463,5,24,.208,14,20,.700,8,27,16,4,7,15,19,26,59,.441,5,15,.333,19,23,.826,8,25,12,14,2,8,20,98.6,108.6,70.2,.370,.444,.543,51.9,64.0,5.7,15.9,.509,19.1,32.0,.259,.483,10.3,70.4,.322
25,2018-02-03,@,Gonzaga,L,60,68,25,56,.446,3,20,.150,7,9,.778,5,28,12,2,3,11,15,27,62,.435,6,22,.273,8,12,.667,10,31,12,5,2,5,12,93.8,106.3,64.5,.161,.357,.498,47.5,48.0,3.1,7.5,.473,15.4,19.2,.125,.484,6.9,69.7,.129
26,2018-02-08,,Santa Clara,W,80,58,34,58,.586,6,15,.400,6,8,.750,6,34,22,5,3,12,12,25,61,.410,8,26,.308,0,3,.000,7,25,17,6,4,13,15,117.6,85.3,68.1,.138,.259,.647,57.6,64.7,7.4,8.6,.638,16.3,25.0,.103,.475,17.2,80.0,.000
27,2018-02-10,,San Francisco,W (1 OT),75,73,25,54,.463,7,19,.368,18,23,.783,7,35,13,9,3,19,20,27,62,.435,8,30,.267,11,18,.611,7,30,15,11,2,16,22,96.2,93.6,69.5,.426,.352,.578,53.8,52.0,11.5,9.4,.528,22.6,23.3,.333,.500,18.5,80.0,.177
28,2018-02-15,@,Pepperdine,W (1 OT),75,70,25,54,.463,6,19,.316,19,25,.760,3,28,16,7,2,14,20,26,63,.413,6,21,.286,12,17,.706,9,34,13,8,3,15,20,97.4,90.9,68.4,.463,.352,.569,45.2,64.0,9.1,4.8,.519,17.5,10.7,.352,.460,17.4,73.5,.190
29,2018-02-17,@,San Diego,L,62,75,20,54,.370,3,22,.136,19,21,.905,1,20,10,9,3,5,25,21,42,.500,9,21,.429,24,32,.750,3,36,15,2,3,14,18,91.2,110.3,68.1,.389,.407,.485,35.7,50.0,13.2,14.3,.398,7.2,2.9,.352,.607,19.7,86.4,.571
30,2018-02-22,@,Portland,W,72,60,29,63,.460,7,24,.292,7,9,.778,7,36,14,3,3,10,11,22,54,.407,6,21,.286,10,12,.833,1,27,8,4,4,8,14,105.9,88.2,68.5,.143,.381,.535,57.1,48.3,4.4,9.1,.516,12.9,21.2,.111,.463,11.8,96.7,.185
31,2018-02-24,,Gonzaga,L,65,79,22,57,.386,6,20,.300,15,22,.682,5,25,10,3,2,8,13,31,56,.554,8,24,.333,9,11,.818,2,32,18,5,3,9,21,94.2,114.5,69.3,.386,.351,.482,43.9,45.5,4.3,6.3,.439,10.6,14.3,.263,.625,12.8,90.9,.161
32,2018-03-03,N,San Diego,W,85,79,29,56,.518,3,11,.273,24,32,.750,6,24,11,7,0,5,26,22,47,.468,10,27,.370,25,32,.781,4,29,11,4,3,13,25,119.7,111.3,70.7,.571,.196,.597,45.3,37.9,9.9,0.0,.545,6.6,19.4,.429,.574,17.3,81.8,.532
33,2018-03-05,N,Saint Mary's,W,85,72,33,54,.611,5,11,.455,14,16,.875,4,22,20,7,2,6,16,28,56,.500,8,26,.308,8,10,.800,9,27,11,2,2,10,17,134.9,114.3,62.7,.296,.204,.690,44.9,60.6,11.1,6.7,.657,8.9,18.2,.259,.571,14.1,66.7,.143
34,2018-03-06,N,Gonzaga,L,54,74,22,62,.355,6,19,.316,4,5,.800,5,31,7,8,4,10,11,29,62,.468,10,23,.435,6,7,.857,5,38,15,6,4,11,6,77.1,105.7,70.4,.081,.306,.419,44.9,31.8,11.4,10.3,.403,13.4,13.2,.065,.548,14.4,83.9,.097
35,2018-03-14,@,Stanford,L,83,86,34,76,.447,6,27,.222,9,15,.600,9,33,13,6,5,10,24,30,67,.448,7,22,.318,19,32,.594,13,45,18,7,4,16,15,97.6,101.2,84.7,.197,.355,.499,42.3,38.2,7.1,11.1,.487,10.7,22.0,.118,.500,16.3,64.9,.284
