G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2014-12-30,,Anderson (SC),W,74,62,30,63,.476,0,10,.000,14,19,.737,13,49,11,8,5,17,16,20,54,.370,8,25,.320,14,20,.700,3,25,8,9,1,16,18,97.4,81.6,76.3,.302,.159,.514,66.2,36.7,10.5,17.2,.476,19.1,37.1,.222,.444,20.1,92.3,.259
12,2015-01-02,,Purdue-Fort Wayne,W,73,67,21,53,.396,4,12,.333,27,36,.750,5,32,10,4,3,10,16,21,53,.396,7,24,.292,18,24,.750,6,35,10,4,3,14,26,98.6,90.5,73.8,.679,.226,.521,47.8,47.6,5.4,10.3,.434,12.5,14.7,.509,.462,17.9,81.8,.340
13,2015-01-04,,Omaha,W,80,78,25,50,.500,10,25,.400,20,26,.769,4,29,18,7,1,14,28,24,57,.421,5,19,.263,25,39,.641,10,33,8,8,1,10,21,108.1,105.4,73.9,.520,.500,.642,46.8,72.0,9.5,2.6,.600,18.3,14.8,.400,.465,11.7,71.4,.439
14,2015-01-07,@,South Dakota State,L,44,75,18,58,.310,4,18,.222,4,9,.444,8,28,9,7,2,14,17,26,55,.473,10,27,.370,13,17,.765,5,38,13,6,2,13,13,62.9,107.1,69.7,.155,.310,.353,42.4,50.0,10.0,7.1,.345,18.4,19.5,.069,.564,17.1,80.0,.236
15,2015-01-10,,Oral Roberts,L,57,66,17,53,.321,6,17,.353,17,20,.850,5,28,10,1,5,13,24,17,50,.340,4,13,.308,28,36,.778,8,38,6,5,6,9,21,82.6,95.7,69.3,.377,.321,.456,42.4,58.8,1.4,13.5,.377,17.2,14.3,.321,.380,11.8,74.2,.560
16,2015-01-14,@,Denver,L,54,68,15,43,.349,7,18,.389,17,20,.850,3,18,7,5,3,9,17,26,46,.565,3,13,.231,13,20,.650,5,32,15,6,5,9,19,91.5,115.3,59.0,.465,.419,.514,36.0,46.7,8.5,9.1,.430,14.6,10.0,.395,.598,14.0,75.0,.283
17,2015-01-16,@,North Dakota State,L,48,61,20,54,.370,6,18,.333,2,3,.667,2,26,12,2,1,9,15,20,49,.408,5,16,.313,16,23,.696,9,39,5,3,5,8,12,78.7,100.0,60.7,.056,.333,.433,40.0,60.0,3.3,3.0,.426,14.0,6.3,.037,.459,11.8,72.7,.327
18,2015-01-22,,South Dakota,L,58,68,23,56,.411,10,23,.435,2,6,.333,4,31,15,3,4,11,21,20,58,.345,6,12,.500,22,29,.759,13,41,10,6,0,8,12,87.9,103.0,66.3,.107,.411,.493,43.1,65.2,4.5,8.7,.500,15.7,12.5,.036,.397,10.0,67.5,.379
19,2015-01-30,,IUPUI,W,63,59,26,59,.441,8,23,.348,3,4,.750,11,29,12,8,0,10,11,24,53,.453,3,9,.333,8,12,.667,11,30,9,4,2,13,13,105.0,98.3,60.3,.068,.390,.517,49.2,46.2,13.3,0.0,.508,14.1,36.7,.051,.481,18.1,62.1,.151
20,2015-02-01,,North Dakota State,L,62,64,21,48,.438,8,15,.533,12,20,.600,6,32,14,3,3,10,16,22,55,.400,6,16,.375,14,21,.667,11,33,10,7,1,7,16,101.6,104.9,61.2,.417,.313,.539,49.2,66.7,4.9,7.7,.521,14.8,21.4,.250,.455,9.7,70.3,.255
21,2015-02-05,@,South Dakota,L,61,75,23,56,.411,8,24,.333,7,8,.875,5,23,12,7,4,10,11,30,61,.492,7,19,.368,8,10,.800,10,36,16,5,6,9,9,93.8,115.4,64.8,.143,.429,.510,39.0,52.2,10.8,9.5,.482,14.3,16.1,.125,.549,12.0,64.3,.131
22,2015-02-12,@,Oral Roberts,L,67,77,25,56,.446,8,19,.421,9,13,.692,4,28,10,6,2,21,25,28,61,.459,3,12,.250,18,29,.621,10,35,14,7,3,14,16,84.8,97.5,79.0,.232,.339,.539,44.4,40.0,7.6,4.1,.518,25.2,13.8,.161,.484,15.8,70.6,.295
23,2015-02-14,@,Omaha,L,58,77,21,60,.350,4,19,.211,12,20,.600,8,40,10,0,4,16,19,28,66,.424,4,19,.211,17,24,.708,8,39,11,9,3,9,15,74.4,98.7,78.0,.333,.317,.417,50.6,47.6,0.0,8.5,.383,18.7,20.5,.200,.455,10.4,80.0,.258
24,2015-02-18,,South Dakota State,L,77,79,30,54,.556,8,15,.533,9,20,.450,2,24,15,6,1,7,14,29,55,.527,13,23,.565,8,14,.571,5,32,22,2,4,11,18,113.2,116.2,68.1,.370,.278,.606,42.9,50.0,8.8,3.1,.630,9.9,6.9,.167,.645,15.1,81.5,.145
25,2015-02-21,,Denver,L,46,59,18,45,.400,4,17,.235,6,7,.857,4,28,7,1,2,6,15,21,48,.438,8,24,.333,9,11,.818,5,28,15,3,1,3,10,90.2,115.7,50.8,.156,.378,.476,50.0,38.9,2.0,8.3,.444,11.0,14.8,.133,.521,5.3,82.8,.188
26,2015-02-26,@,IUPUI,L,66,71,23,62,.371,9,15,.600,11,17,.647,6,25,10,9,6,9,18,29,55,.527,3,12,.250,10,18,.556,8,42,12,4,1,18,17,90.4,97.3,73.3,.274,.242,.471,37.3,43.5,12.3,14.0,.444,11.4,15.0,.177,.555,22.1,70.4,.182
27,2015-02-28,@,Purdue-Fort Wayne,L,64,84,20,51,.392,9,24,.375,15,16,.938,6,33,8,5,3,16,17,31,56,.554,12,24,.500,10,21,.476,5,30,18,12,2,8,11,92.8,121.7,68.8,.314,.471,.546,52.4,40.0,7.2,9.4,.480,21.4,19.4,.294,.661,10.8,84.4,.179
28,2015-03-07,N,South Dakota State,L,50,87,18,50,.360,5,18,.278,9,9,1.000,6,19,5,4,3,18,12,31,66,.470,12,27,.444,13,15,.867,19,42,14,7,5,11,15,75.8,131.8,65.4,.180,.360,.461,31.1,27.8,6.1,7.7,.410,24.9,20.7,.180,.561,13.1,40.6,.197
