G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
17,2012-01-13,@,Southern Illinois,L,67,73,23,56,.411,5,20,.250,16,22,.727,11,32,8,9,0,14,22,26,51,.510,7,20,.350,14,20,.700,8,29,14,7,6,14,21,98.5,107.4,68.0,.393,.357,.504,52.5,34.8,13.2,0.0,.455,17.4,34.4,.286,.578,18.8,72.4,.275
18,2012-01-15,,Wichita State,L,65,75,24,63,.381,7,19,.368,10,15,.667,17,38,17,4,3,11,20,21,52,.404,10,20,.500,23,29,.793,12,35,10,5,3,9,17,103.2,119.0,63.5,.238,.302,.463,52.1,70.8,6.3,9.4,.437,13.6,42.5,.159,.500,12.0,63.6,.442
19,2012-01-18,@,Illinois State,L,54,67,20,62,.323,6,25,.240,8,15,.533,7,28,7,8,3,4,20,23,45,.511,6,17,.353,15,22,.682,3,38,17,2,3,12,16,83.1,103.1,65.3,.242,.403,.391,42.4,35.0,12.3,10.7,.371,5.5,16.7,.129,.578,17.8,87.5,.333
20,2012-01-21,@,Creighton,L,49,75,16,49,.327,4,16,.250,13,19,.684,4,25,10,4,3,12,19,24,55,.436,11,24,.458,16,19,.842,7,35,17,5,3,10,19,73.1,111.9,66.5,.388,.327,.422,41.7,62.5,6.0,9.7,.367,17.1,12.5,.265,.536,13.5,75.0,.291
21,2012-01-25,,Northern Iowa,W,59,54,23,49,.469,8,16,.500,5,8,.625,7,32,14,4,2,11,14,18,50,.360,6,21,.286,12,15,.800,6,26,12,9,0,8,14,101.7,93.1,58.0,.163,.327,.559,55.2,60.9,6.9,6.9,.551,17.2,25.9,.102,.420,12.3,80.6,.240
22,2012-01-29,@,Evansville,W (2 OT),90,81,31,58,.534,8,20,.400,20,26,.769,10,32,23,11,5,17,26,27,59,.458,3,13,.231,24,26,.923,10,31,22,7,0,16,26,116.9,105.2,61.9,.448,.345,.640,50.8,74.2,14.3,10.9,.603,19.5,32.3,.345,.483,18.3,68.8,.407
23,2012-02-01,,Drake,W,61,54,22,49,.449,2,14,.143,15,18,.833,5,34,12,3,4,12,16,18,54,.333,7,20,.350,11,20,.550,7,30,12,7,2,7,20,95.3,84.4,64.0,.367,.286,.530,53.1,54.5,4.7,11.8,.469,17.3,17.9,.306,.398,9.9,80.6,.204
24,2012-02-04,@,Wichita State,L,66,71,24,61,.393,8,22,.364,10,16,.625,13,35,11,4,1,14,24,23,56,.411,1,8,.125,24,30,.800,8,33,10,7,8,9,13,94.3,101.4,70.4,.262,.361,.481,51.5,45.8,5.7,2.1,.459,16.9,34.2,.164,.420,11.4,73.3,.429
25,2012-02-08,@,Bradley,L,60,68,21,63,.333,6,24,.250,12,15,.800,12,38,9,3,2,9,22,19,45,.422,5,13,.385,25,34,.735,5,36,13,5,7,7,19,92.3,104.6,65.1,.238,.381,.428,51.4,42.9,4.6,6.3,.381,11.4,27.9,.190,.478,10.3,83.9,.556
26,2012-02-11,,Southern Illinois,W,78,68,25,39,.641,12,12,1.000,16,21,.762,1,20,13,7,3,17,11,27,56,.482,5,16,.313,9,13,.692,11,25,16,11,1,14,21,120.0,104.6,65.1,.538,.308,.796,44.4,52.0,10.8,7.5,.795,25.8,6.7,.410,.527,18.4,63.3,.161
27,2012-02-14,,Illinois State,W (1 OT),83,77,24,51,.471,7,18,.389,28,36,.778,4,28,16,4,2,8,13,27,54,.500,10,22,.455,13,16,.813,3,27,13,3,3,13,21,115.3,106.9,63.9,.706,.353,.609,50.9,66.7,5.6,6.3,.539,10.5,14.3,.549,.593,17.4,88.9,.241
28,2012-02-18,@,Butler,L,54,75,17,51,.333,6,14,.429,14,24,.583,2,24,12,3,3,13,17,27,60,.450,8,20,.400,13,19,.684,9,38,17,2,5,14,20,73.0,101.4,73.7,.471,.275,.433,38.7,70.6,4.1,7.5,.392,17.2,6.5,.275,.517,16.9,71.0,.217
29,2012-02-22,@,Missouri State,W,59,46,21,49,.429,5,17,.294,12,15,.800,6,38,12,4,1,13,12,20,64,.313,2,16,.125,4,6,.667,10,31,6,6,2,7,16,93.7,73.0,63.5,.306,.347,.526,55.1,57.1,6.3,2.1,.480,18.8,22.2,.245,.328,9.5,76.2,.063
30,2012-02-25,,Creighton,L,60,61,21,56,.375,5,12,.417,13,16,.813,9,36,9,5,4,8,13,22,57,.386,3,14,.214,14,18,.778,9,33,10,3,0,5,15,96.8,98.4,62.1,.286,.214,.472,52.2,42.9,8.1,9.3,.420,11.2,27.3,.232,.412,7.1,75.0,.246
31,2012-03-01,N,Southern Illinois,W,66,51,25,50,.500,3,7,.429,13,18,.722,4,26,9,9,3,9,15,18,50,.360,3,12,.250,12,14,.857,9,28,10,4,2,14,15,104.8,81.0,62.6,.360,.140,.564,48.1,36.0,14.3,7.9,.530,13.3,17.4,.260,.390,19.8,71.0,.240
32,2012-03-02,N,Wichita State,L,48,72,14,52,.269,5,22,.227,15,21,.714,7,22,5,8,3,12,10,31,62,.500,7,14,.500,3,5,.600,11,40,15,9,5,13,18,71.6,107.5,66.7,.404,.423,.387,35.5,35.7,11.9,6.3,.317,16.2,19.4,.288,.556,16.8,57.7,.048
33,2012-03-13,,Robert Morris,L,60,67,21,45,.467,5,17,.294,13,23,.565,4,27,13,3,4,11,17,25,56,.446,8,22,.364,9,13,.692,8,29,18,5,1,9,20,95.2,106.3,63.1,.511,.378,.536,48.2,61.9,4.8,11.8,.522,16.4,16.0,.289,.518,12.6,74.2,.161
