G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2015-12-18,,Santa Clara,W,72,69,25,61,.410,7,25,.280,15,22,.682,12,40,15,3,4,10,15,27,61,.443,12,30,.400,3,8,.375,4,27,20,4,3,11,20,101.4,97.2,70.6,.361,.410,.504,59.7,60.0,4.2,12.9,.467,12.3,34.3,.246,.541,14.5,87.5,.049
12,2015-12-22,@,Wichita State,L,69,98,21,53,.396,6,17,.353,21,31,.677,8,27,9,8,5,18,38,24,47,.511,6,19,.316,44,62,.710,7,32,16,8,2,11,23,87.3,124.1,79.1,.585,.321,.509,45.8,42.9,10.1,17.9,.453,21.0,24.2,.396,.574,12.6,73.1,.936
13,2015-12-30,@,New Mexico,L,76,88,25,57,.439,4,15,.267,22,30,.733,11,28,12,13,7,19,30,28,60,.467,3,11,.273,29,36,.806,14,34,18,10,4,19,23,93.8,108.6,80.7,.526,.263,.533,45.2,48.0,16.0,14.3,.474,21.1,35.5,.386,.492,19.8,54.8,.483
14,2016-01-02,,Wyoming,W,71,68,24,55,.436,5,11,.455,18,23,.783,7,32,12,6,4,11,26,19,49,.388,10,21,.476,20,28,.714,8,35,10,1,3,17,20,100.0,95.8,70.6,.418,.200,.538,47.8,50.0,8.5,14.3,.482,14.3,20.6,.327,.490,21.4,75.8,.408
15,2016-01-06,@,Fresno State,L,63,85,18,51,.353,1,13,.077,26,32,.813,8,29,5,6,3,15,14,36,68,.529,6,10,.600,7,11,.636,10,39,21,9,3,12,23,85.1,114.9,74.2,.627,.255,.476,42.6,27.8,8.1,5.2,.363,18.5,21.6,.510,.574,14.1,67.7,.103
16,2016-01-09,@,Air Force,W,86,63,33,69,.478,7,18,.389,13,20,.650,10,41,16,10,6,7,25,19,51,.373,5,20,.250,20,34,.588,6,37,12,4,2,17,18,111.7,81.8,76.8,.290,.261,.548,52.6,48.5,13.0,19.4,.529,8.2,24.4,.188,.422,20.2,83.8,.392
17,2016-01-13,,Boise State,L,67,74,26,65,.400,5,20,.250,10,15,.667,13,35,16,6,5,15,25,22,54,.407,4,16,.250,26,36,.722,10,39,13,6,2,13,16,90.5,100.0,74.1,.231,.308,.464,47.3,61.5,8.1,13.2,.438,17.2,31.0,.154,.444,15.5,68.8,.481
18,2016-01-20,@,Wyoming,W,75,69,24,63,.381,7,14,.500,20,27,.741,11,40,8,3,10,9,22,20,60,.333,9,32,.281,20,28,.714,5,35,14,3,2,8,18,100.0,92.0,75.1,.429,.222,.495,53.3,33.3,4.0,35.7,.437,10.6,26.8,.317,.408,9.8,85.3,.333
19,2016-01-23,,UNLV,W,65,63,19,58,.328,0,9,.000,27,37,.730,12,36,9,9,2,11,24,23,48,.479,3,19,.158,14,28,.500,4,29,14,6,8,16,26,87.8,85.1,73.9,.638,.155,.430,55.4,47.4,12.2,6.9,.328,12.7,32.4,.466,.510,20.7,85.7,.292
20,2016-01-26,,San Diego State,L,54,57,19,64,.297,5,25,.200,11,19,.579,14,38,10,6,5,10,23,15,52,.288,3,14,.214,24,32,.750,15,46,5,4,5,13,18,80.6,85.1,67.1,.297,.391,.370,45.2,52.6,9.0,13.2,.336,12.0,31.1,.172,.317,16.2,61.5,.462
21,2016-01-30,@,Utah State,W,89,84,28,57,.491,10,22,.455,23,28,.821,10,30,15,10,1,11,17,32,60,.533,11,21,.524,9,18,.500,10,34,18,3,2,14,17,123.6,116.7,71.9,.491,.386,.633,46.9,53.6,13.9,2.6,.579,13.5,29.4,.404,.625,17.0,66.7,.150
22,2016-02-06,@,Colorado State,L,67,76,24,62,.387,7,21,.333,12,18,.667,7,35,9,9,6,13,27,23,67,.343,8,24,.333,22,32,.688,16,47,10,5,2,13,16,85.9,97.4,77.9,.290,.339,.475,42.7,37.5,11.5,14.0,.444,15.6,18.4,.194,.403,13.7,63.6,.328
23,2016-02-10,,Air Force,W,72,52,25,48,.521,5,17,.294,17,20,.850,10,40,13,4,6,15,17,20,60,.333,3,18,.167,9,15,.600,9,24,8,6,3,9,17,110.8,80.0,64.8,.417,.354,.626,62.5,52.0,6.2,14.3,.573,20.7,40.0,.354,.358,11.8,76.9,.150
24,2016-02-13,,Fresno State,W (1 OT),77,72,25,55,.455,3,20,.150,24,34,.706,13,56,14,2,8,19,23,20,67,.299,10,29,.345,22,30,.733,8,29,14,14,1,5,27,98.7,92.3,69.1,.618,.364,.541,65.9,56.0,2.6,21.1,.482,21.1,38.2,.436,.373,5.8,84.3,.328
25,2016-02-17,@,San Jose State,W,61,55,23,57,.404,2,12,.167,13,23,.565,6,29,4,11,2,12,16,20,53,.377,5,21,.238,10,18,.556,8,38,10,7,4,21,18,82.4,74.3,74.2,.404,.211,.449,43.3,17.4,14.9,6.3,.421,15.0,16.7,.228,.425,25.4,74.2,.189
26,2016-02-20,@,UNLV,L (1 OT),91,102,27,80,.338,8,34,.235,29,34,.853,14,50,9,5,7,17,27,33,73,.452,11,32,.344,25,34,.735,6,43,23,6,3,15,22,91.9,103.0,87.7,.425,.425,.473,53.8,33.3,5.1,17.1,.388,15.0,27.5,.363,.527,14.4,85.7,.342
27,2016-02-24,,Utah State,W,73,68,27,57,.474,4,13,.308,15,20,.750,12,36,17,5,5,15,14,24,63,.381,6,22,.273,14,15,.933,11,28,14,4,2,11,20,104.3,97.1,69.8,.351,.228,.549,56.3,63.0,7.1,12.2,.509,18.4,41.4,.263,.429,13.6,68.6,.222
28,2016-02-28,,Colorado State,W (1 OT),87,80,27,71,.380,5,16,.313,28,35,.800,11,47,20,7,3,11,26,25,72,.347,9,31,.290,21,35,.600,14,47,10,6,1,14,23,98.9,90.9,78.3,.493,.225,.496,50.0,74.1,8.0,7.3,.415,11.2,25.0,.394,.410,13.6,72.0,.292
29,2016-03-02,@,Boise State,L,57,76,20,52,.385,1,14,.071,16,22,.727,7,30,4,8,4,19,18,29,61,.475,9,24,.375,9,17,.529,12,35,14,7,2,15,18,78.1,104.1,73.3,.423,.269,.456,46.2,20.0,11.0,10.8,.394,23.3,23.3,.308,.549,17.8,65.7,.148
30,2016-03-05,,New Mexico,L,66,71,25,68,.368,5,23,.217,11,16,.688,9,28,15,7,3,8,15,26,57,.456,5,14,.357,14,19,.737,9,41,16,5,4,15,14,90.4,97.3,73.3,.235,.338,.437,40.6,60.0,9.6,7.0,.404,9.6,22.0,.162,.500,18.5,67.9,.246
31,2016-03-10,N,New Mexico,W,64,62,24,60,.400,4,14,.286,12,19,.632,12,40,11,9,5,10,19,19,53,.358,8,20,.400,16,20,.800,8,35,10,5,4,12,17,95.5,92.5,66.8,.317,.233,.464,53.3,45.8,13.4,15.2,.433,12.7,30.8,.200,.434,16.1,77.8,.302
32,2016-03-11,N,San Diego State,L,55,67,18,53,.340,2,16,.125,17,22,.773,8,35,8,5,5,19,24,21,58,.362,4,17,.235,21,32,.656,11,34,7,11,4,10,18,75.3,91.8,73.3,.415,.302,.433,50.7,44.4,6.8,12.2,.358,23.0,25.8,.321,.397,12.0,71.1,.362
33,2016-03-16,,Montana,W,79,75,24,52,.462,8,16,.500,23,26,.885,7,29,15,8,3,11,14,29,57,.509,12,22,.545,5,6,.833,4,24,20,4,2,15,22,112.9,107.1,69.6,.500,.308,.614,54.7,62.5,11.4,8.6,.538,14.6,25.9,.442,.614,20.0,84.6,.088
34,2016-03-21,,Eastern Washington,W,85,70,32,64,.500,8,23,.348,13,18,.722,11,44,22,2,8,6,9,26,63,.413,13,31,.419,5,11,.455,5,25,14,3,1,4,14,126.9,104.5,67.4,.281,.359,.586,63.8,68.8,3.0,25.0,.563,7.6,35.5,.203,.516,5.5,86.8,.079
35,2016-03-23,,Vermont,W,86,72,28,53,.528,6,12,.500,24,33,.727,5,33,13,2,6,9,19,26,67,.388,9,22,.409,11,17,.647,13,35,13,5,7,9,22,119.4,100.0,71.9,.623,.226,.626,48.5,46.4,2.8,13.3,.585,11.6,18.5,.453,.455,10.7,68.3,.164
36,2016-03-28,@,Morehead State,L,83,86,29,58,.500,7,16,.438,18,27,.667,11,32,10,1,4,11,25,31,64,.484,4,16,.250,20,30,.667,13,33,17,5,2,5,23,116.9,121.1,70.5,.466,.276,.586,49.2,34.5,1.4,8.3,.560,13.4,35.5,.310,.516,6.0,61.8,.313
37,2016-03-30,,Morehead State,W,77,66,22,44,.500,6,10,.600,27,42,.643,6,36,13,6,5,21,20,26,69,.377,1,16,.063,13,24,.542,13,35,10,13,1,16,29,95.1,81.5,81.2,.955,.227,.602,50.7,59.1,7.4,9.4,.568,24.7,21.4,.614,.384,16.6,69.8,.188
38,2016-04-01,,Morehead State,W (1 OT),85,82,21,56,.375,4,14,.286,39,45,.867,10,37,13,3,8,13,16,35,75,.467,6,18,.333,6,13,.462,12,36,23,6,3,11,31,106.3,102.5,71.4,.804,.250,.549,50.7,61.9,3.8,14.0,.411,14.4,29.4,.696,.507,11.9,69.2,.080
