G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2012-12-28,,Bowling Green State,W,56,53,21,56,.375,5,22,.227,9,12,.750,16,40,11,7,5,17,12,20,48,.417,5,13,.385,8,15,.533,4,23,10,10,6,13,14,88.9,84.1,63.4,.214,.393,.454,63.5,52.4,11.1,14.3,.420,21.6,45.7,.161,.469,19.1,85.7,.167
12,2013-01-03,@,Idaho State,W,66,53,19,48,.396,7,23,.304,21,29,.724,10,39,8,6,0,15,15,20,50,.400,2,18,.111,11,17,.647,3,21,6,7,2,9,20,101.5,81.5,65.4,.604,.479,.534,65.0,42.1,9.2,0.0,.469,19.5,35.7,.438,.420,13.4,90.6,.220
13,2013-01-05,@,Weber State,L,63,95,17,56,.304,3,10,.300,26,31,.839,5,21,3,7,4,7,20,33,59,.559,9,21,.429,20,24,.833,10,43,19,5,9,16,26,84.0,126.7,74.6,.554,.179,.445,32.8,17.6,9.3,10.5,.330,9.0,13.2,.464,.636,18.5,61.5,.339
14,2013-01-10,,Montana,L,62,77,21,51,.412,4,18,.222,16,21,.762,8,26,11,9,4,16,7,30,59,.508,9,22,.409,8,10,.800,9,30,21,11,1,14,15,89.9,111.6,68.9,.412,.353,.508,46.4,52.4,13.0,10.8,.451,20.8,27.6,.314,.585,18.0,66.7,.136
15,2013-01-12,,Montana State,W,86,73,28,53,.528,10,19,.526,20,27,.741,8,30,14,7,2,12,16,25,60,.417,9,28,.321,14,19,.737,13,35,11,7,2,14,20,122.9,104.3,69.9,.509,.358,.653,46.2,50.0,10.0,6.3,.623,15.4,26.7,.377,.492,16.9,62.9,.233
16,2013-01-17,,Eastern Washington,W,65,47,22,60,.367,7,18,.389,14,20,.700,12,38,13,10,1,9,14,20,59,.339,3,23,.130,4,6,.667,12,36,6,6,6,16,18,98.5,71.2,66.2,.333,.300,.468,51.4,59.1,15.2,2.8,.425,11.5,33.3,.233,.364,20.6,68.4,.068
17,2013-01-19,,Portland State,W,85,76,28,53,.528,8,16,.500,21,21,1.000,6,22,12,6,2,10,13,26,52,.500,9,16,.563,15,20,.750,11,28,14,8,1,14,19,128.8,115.2,65.7,.396,.302,.675,44.0,42.9,9.1,5.6,.604,13.7,26.1,.396,.587,18.5,59.3,.288
18,2013-01-24,@,Sacramento State,L,58,67,19,51,.373,9,25,.360,11,15,.733,3,21,14,9,3,9,23,20,44,.455,6,12,.500,21,28,.750,8,37,13,4,4,17,16,89.2,103.1,65.2,.294,.490,.499,36.2,73.7,13.8,9.4,.461,13.4,9.4,.216,.523,22.9,69.2,.477
19,2013-01-26,@,Northern Arizona,W,81,79,30,55,.545,8,21,.381,13,17,.765,6,24,16,9,4,13,17,29,53,.547,7,13,.538,14,21,.667,6,20,21,10,2,10,17,117.4,114.5,68.5,.309,.382,.642,54.5,53.3,13.0,10.0,.618,17.1,30.0,.236,.613,13.7,75.0,.264
20,2013-01-31,,Weber State,L,51,66,18,49,.367,2,8,.250,13,23,.565,9,26,8,7,1,15,13,25,54,.463,4,10,.400,12,18,.667,15,36,10,7,6,16,21,78.5,101.5,64.7,.469,.163,.426,41.9,44.4,10.8,2.3,.388,20.0,30.0,.265,.500,20.4,53.1,.222
21,2013-02-02,,Idaho State,W,69,52,27,57,.474,6,17,.353,9,17,.529,7,31,17,9,6,5,9,19,50,.380,3,12,.250,11,14,.786,6,31,8,2,2,14,15,107.8,81.3,63.9,.298,.298,.530,50.0,63.0,14.1,15.8,.526,7.1,21.9,.158,.410,19.8,80.0,.220
22,2013-02-07,@,Montana State,W,82,73,30,56,.536,6,18,.333,16,20,.800,7,22,12,15,0,10,15,27,50,.540,8,20,.400,11,14,.786,5,23,12,3,2,17,20,118.8,105.8,68.6,.357,.321,.626,48.9,40.0,21.7,0.0,.589,13.2,28.0,.286,.620,23.1,75.0,.220
23,2013-02-09,@,Montana,L,58,78,23,50,.460,2,11,.182,10,18,.556,6,28,10,8,5,22,17,28,60,.467,7,16,.438,15,19,.789,9,33,13,12,3,16,20,77.3,104.0,75.3,.360,.220,.495,45.9,43.5,10.7,11.4,.480,27.3,20.0,.200,.525,18.8,71.0,.250
24,2013-02-14,,Sacramento State,W,49,48,19,55,.345,5,19,.263,6,12,.500,15,42,11,6,1,13,16,18,54,.333,1,10,.100,11,13,.846,8,31,11,9,0,9,15,81.7,80.0,59.9,.218,.345,.404,57.5,57.9,10.0,2.3,.391,17.6,39.5,.109,.343,13.0,77.1,.204
25,2013-02-16,,Northern Arizona,L (1 OT),72,74,24,55,.436,7,23,.304,17,23,.739,8,36,13,12,5,21,21,27,62,.435,4,15,.267,16,20,.800,9,33,9,10,1,16,21,91.1,93.7,70.0,.418,.418,.546,52.2,54.2,15.2,10.6,.500,24.2,25.0,.309,.468,18.3,75.7,.258
26,2013-02-20,@,Northern Colorado,W,64,62,21,52,.404,6,20,.300,16,20,.800,8,27,10,2,6,9,23,21,56,.375,0,14,.000,20,31,.645,16,37,11,5,6,11,19,100.0,96.9,64.1,.385,.385,.520,42.2,47.6,3.1,14.3,.462,12.8,27.6,.308,.375,13.5,54.3,.357
27,2013-02-23,@,Omaha,L,75,83,30,70,.429,6,13,.462,9,19,.474,16,38,14,8,3,12,20,30,67,.448,5,13,.385,18,24,.750,13,36,18,5,4,14,18,97.4,107.8,77.2,.271,.186,.475,51.4,46.7,10.4,5.6,.471,13.2,41.0,.129,.485,15.2,62.9,.269
28,2013-02-28,@,Portland State,W,74,66,24,51,.471,7,19,.368,19,26,.731,5,27,13,13,3,13,17,24,60,.400,3,8,.375,15,22,.682,14,37,11,9,1,18,20,101.4,90.4,72.9,.510,.373,.584,42.2,54.2,17.8,5.8,.539,17.0,17.9,.373,.425,20.4,61.1,.250
29,2013-03-02,@,Eastern Washington,W,78,74,34,75,.453,6,15,.400,4,6,.667,14,37,20,10,8,10,9,31,66,.470,8,24,.333,4,7,.571,11,34,14,6,10,16,8,105.4,100.0,74.1,.080,.200,.501,52.1,58.8,13.5,19.0,.493,11.4,37.8,.053,.530,18.8,67.6,.061
30,2013-03-09,,Southern Utah,W,68,61,20,56,.357,8,21,.381,20,31,.645,11,41,9,7,8,14,17,21,66,.318,6,26,.231,13,17,.765,17,45,9,9,5,14,24,94.4,84.7,72.4,.554,.375,.481,47.7,45.0,9.7,20.0,.429,16.5,28.2,.357,.364,15.9,63.8,.197
31,2013-03-14,N,Southern Utah,W,69,52,24,49,.490,9,19,.474,12,20,.600,4,40,12,5,5,12,13,17,59,.288,5,19,.263,13,21,.619,9,31,9,7,3,9,18,101.5,76.5,67.7,.408,.388,.590,56.3,50.0,7.4,12.5,.582,17.0,15.4,.245,.331,11.5,80.0,.220
32,2013-03-15,N,Weber State,L,74,76,31,65,.477,4,11,.364,8,11,.727,10,27,13,5,4,5,14,30,65,.462,4,18,.222,12,15,.800,14,35,8,3,8,9,14,112.1,115.2,66.2,.169,.169,.527,43.5,41.9,7.6,8.5,.508,6.6,32.3,.123,.492,11.1,54.8,.185
33,2013-03-20,@,Northern Iowa,L,66,77,22,54,.407,5,16,.313,17,22,.773,7,27,9,9,3,14,24,26,51,.510,9,20,.450,16,25,.640,5,30,13,7,4,14,17,91.7,106.9,71.7,.407,.296,.512,47.4,40.9,12.5,9.7,.454,17.8,21.9,.315,.598,18.2,80.0,.314
