G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2012-12-22,N,Central Michigan,W,89,75,32,56,.571,9,18,.500,16,22,.727,6,30,17,5,3,12,25,21,50,.420,6,19,.316,27,33,.818,6,27,10,5,1,12,18,123.6,104.2,72.1,.393,.321,.670,52.6,53.1,6.9,9.7,.652,15.3,22.2,.286,.480,15.4,80.0,.540
12,2012-12-23,N,UTEP,L,52,68,19,51,.373,2,13,.154,12,17,.706,7,29,11,4,1,10,16,25,53,.472,8,17,.471,10,15,.667,6,35,12,6,4,11,15,81.3,106.3,63.6,.333,.255,.440,45.3,57.9,6.3,2.8,.392,14.5,19.4,.235,.547,15.5,78.6,.189
13,2012-12-29,,Nicholls State,W,68,59,22,48,.458,4,12,.333,20,33,.606,8,32,11,5,2,7,18,22,53,.415,6,22,.273,9,18,.500,5,31,10,5,2,10,25,104.6,90.8,64.6,.688,.250,.534,50.8,50.0,7.7,6.5,.500,9.9,23.5,.417,.472,14.0,82.8,.170
14,2013-01-02,@,Ohio State,L,44,70,17,56,.304,6,21,.286,4,8,.500,5,29,6,3,2,14,10,29,59,.492,7,17,.412,5,13,.385,9,41,16,7,6,9,8,65.7,104.5,67.0,.143,.375,.368,41.4,35.3,4.5,4.8,.357,19.0,13.5,.071,.551,12.1,72.7,.085
15,2013-01-06,,Wisconsin,L,41,47,18,49,.367,2,12,.167,3,5,.600,2,28,4,4,4,8,15,20,53,.377,4,17,.235,3,13,.231,7,34,8,2,6,6,9,70.7,81.0,57.8,.102,.245,.399,45.2,22.2,6.9,11.1,.388,13.5,6.9,.061,.415,9.2,78.8,.057
16,2013-01-09,@,Michigan,L,47,62,19,56,.339,6,26,.231,3,7,.429,7,28,10,3,3,5,18,21,54,.389,3,17,.176,17,26,.654,11,42,6,3,1,4,7,81.0,106.9,58.3,.125,.464,.396,40.0,52.6,5.2,8.1,.393,7.8,18.4,.054,.417,5.7,65.6,.315
17,2013-01-13,@,Michigan State,L,56,66,23,58,.397,5,19,.263,5,8,.625,8,29,13,8,5,12,18,22,48,.458,4,13,.308,18,28,.643,7,33,14,8,5,11,8,84.8,100.0,65.6,.138,.328,.453,46.8,56.5,12.1,14.3,.440,16.3,23.5,.086,.500,15.2,75.0,.375
18,2013-01-16,,Purdue,L,56,65,22,66,.333,3,10,.300,9,12,.750,13,34,7,8,3,2,14,25,56,.446,6,15,.400,9,16,.563,11,41,15,1,8,12,11,88.9,103.2,62.7,.182,.152,.391,45.3,31.8,12.7,7.3,.356,2.7,30.2,.136,.500,15.9,65.6,.161
19,2013-01-19,@,Penn State,W,68,64,24,51,.471,4,13,.308,16,16,1.000,4,26,12,8,4,10,20,22,57,.386,5,20,.250,15,24,.625,11,32,10,5,3,14,17,100.0,94.1,68.0,.314,.255,.580,44.8,50.0,11.8,10.8,.510,14.6,16.0,.314,.430,17.0,66.7,.263
20,2013-01-22,,Illinois,L,51,71,14,44,.318,2,14,.143,21,30,.700,9,27,5,6,2,14,18,24,53,.453,7,22,.318,16,21,.762,13,38,12,10,3,14,24,79.7,110.9,63.6,.682,.318,.438,41.5,35.7,9.4,6.5,.341,19.4,26.5,.477,.519,18.2,58.1,.302
21,2013-01-26,,Northwestern,W,64,49,23,51,.451,6,18,.333,12,23,.522,10,39,10,8,4,11,17,18,56,.321,6,29,.207,7,16,.438,9,31,9,8,1,11,18,100.0,76.6,64.3,.451,.353,.517,55.7,43.5,12.5,14.8,.510,15.1,31.3,.235,.375,14.7,76.3,.125
22,2013-01-29,@,Minnesota,L,65,84,24,44,.545,9,14,.643,8,15,.533,4,17,13,2,0,11,17,32,59,.542,4,12,.333,16,23,.696,15,34,24,10,3,6,13,108.3,140.0,59.5,.341,.318,.636,33.3,54.2,3.3,0.0,.648,17.7,17.4,.182,.576,7.9,46.4,.271
23,2013-02-02,,Ohio State,L,56,63,23,62,.371,6,26,.231,4,5,.800,13,34,8,5,5,9,17,18,46,.391,4,12,.333,23,28,.821,6,30,8,4,6,11,10,90.3,101.6,62.3,.081,.419,.435,53.1,34.8,8.1,14.7,.419,12.3,35.1,.065,.435,15.6,77.8,.500
24,2013-02-09,,Penn State,W,67,53,15,46,.326,5,18,.278,32,41,.780,9,34,11,5,6,8,23,14,48,.292,2,10,.200,23,32,.719,10,35,3,5,1,13,28,103.1,81.5,65.3,.891,.391,.512,49.3,73.3,7.7,15.8,.380,10.9,26.5,.696,.313,17.1,71.4,.479
25,2013-02-13,@,Indiana,L,47,76,17,47,.362,4,16,.250,9,11,.818,8,21,3,4,1,15,22,22,48,.458,8,16,.500,24,29,.828,13,36,8,8,5,9,12,79.7,128.8,58.5,.234,.340,.450,36.8,17.6,6.8,3.1,.404,22.3,25.8,.191,.542,12.7,50.0,.500
26,2013-02-16,,Michigan State,L,64,73,22,62,.355,8,24,.333,12,13,.923,11,23,9,7,1,7,20,23,45,.511,4,13,.308,23,29,.793,11,41,8,3,12,13,13,103.2,117.7,62.5,.210,.387,.469,35.9,40.9,11.3,3.1,.419,9.3,26.8,.194,.556,18.1,52.2,.511
27,2013-02-23,,Iowa,W,64,60,26,56,.464,5,15,.333,7,14,.500,8,27,7,5,3,10,13,21,57,.368,5,15,.333,13,15,.867,12,38,11,7,4,12,14,100.0,93.8,64.4,.250,.268,.511,41.5,26.9,7.8,7.1,.509,13.8,23.5,.125,.412,15.8,61.3,.228
28,2013-02-26,@,Wisconsin,L,46,77,20,61,.328,3,11,.273,3,5,.600,6,29,6,4,0,10,16,27,53,.509,12,25,.480,11,16,.688,5,37,19,4,8,8,10,70.8,118.5,65.5,.082,.180,.363,43.9,30.0,6.2,0.0,.352,13.6,15.8,.049,.623,11.7,82.1,.208
29,2013-03-02,@,Illinois,L,65,72,25,55,.455,9,18,.500,6,9,.667,6,22,11,4,5,9,14,24,55,.436,9,26,.346,15,18,.833,8,32,10,4,2,9,12,103.2,114.3,63.4,.164,.327,.548,40.7,44.0,6.3,17.2,.536,13.2,20.0,.109,.518,12.4,66.7,.273
30,2013-03-06,,Minnesota,W,53,51,16,45,.356,5,15,.333,16,20,.800,7,28,11,4,5,8,22,19,50,.380,3,13,.231,10,20,.500,11,30,7,1,9,8,18,94.6,91.1,56.0,.444,.333,.486,48.3,68.8,7.1,13.5,.411,12.8,26.9,.356,.410,11.9,65.6,.200
31,2013-03-09,@,Iowa,L,60,74,21,56,.375,10,25,.400,8,11,.727,9,16,11,6,3,5,17,28,49,.571,5,14,.357,13,15,.867,11,37,21,2,7,12,11,105.3,129.8,57.2,.196,.446,.490,30.2,52.4,10.5,8.6,.464,7.6,25.7,.143,.622,17.6,38.9,.265
32,2013-03-14,N,Purdue,W,57,55,21,47,.447,3,11,.273,12,17,.706,3,28,15,7,4,6,14,23,57,.404,2,12,.167,7,14,.500,10,33,13,1,5,7,14,96.6,93.2,59.4,.362,.234,.517,45.9,71.4,11.9,8.9,.479,9.8,11.5,.255,.421,9.9,71.4,.123
33,2013-03-15,N,Ohio State,L,50,71,21,51,.412,3,19,.158,5,8,.625,8,25,9,5,3,15,13,26,44,.591,9,17,.529,10,14,.714,3,24,20,10,4,11,11,83.3,118.3,60.2,.157,.373,.456,51.0,42.9,8.3,11.1,.441,21.5,27.6,.098,.693,17.8,85.0,.227
