G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
19,2018-01-12,,Marquette,W,94,83,38,64,.594,6,17,.353,12,14,.857,3,22,19,6,6,3,16,28,57,.491,10,22,.455,17,21,.810,5,26,14,0,2,10,12,132.4,116.9,71.3,.219,.266,.665,45.8,50.0,8.5,17.1,.641,4.1,12.5,.188,.579,13.0,79.2,.298
20,2018-01-15,@,Providence,L,60,70,22,63,.349,6,24,.250,10,16,.625,8,27,9,7,2,8,16,26,52,.500,5,13,.385,13,17,.765,6,36,15,3,4,13,13,87.0,101.4,68.8,.254,.381,.425,42.9,40.9,10.1,5.1,.397,10.2,21.1,.159,.548,17.8,76.0,.250
21,2018-01-20,@,DePaul,W,79,67,24,47,.511,10,25,.400,21,25,.840,3,33,16,4,1,13,20,21,60,.350,10,21,.476,15,21,.714,11,31,13,5,2,13,22,112.9,95.7,70.4,.532,.532,.671,51.6,66.7,5.7,2.6,.617,18.1,13.0,.447,.433,15.7,73.2,.250
22,2018-01-27,,St. John's (NY),W,70,45,22,55,.400,12,30,.400,14,19,.737,8,39,14,6,2,11,18,16,55,.291,5,21,.238,8,14,.571,8,30,10,4,2,11,19,106.1,68.2,65.8,.345,.545,.547,56.5,63.6,9.1,5.9,.509,14.7,26.7,.255,.336,15.1,79.5,.145
23,2018-01-31,@,Marquette,W,92,72,33,55,.600,8,14,.571,18,22,.818,5,28,17,6,1,14,17,24,52,.462,5,18,.278,19,22,.864,4,19,11,10,3,14,21,126.0,98.6,73.5,.400,.255,.703,59.6,51.5,8.2,2.9,.673,17.6,25.0,.327,.510,18.3,85.2,.365
24,2018-02-03,,DePaul,W,80,57,27,62,.435,10,26,.385,16,17,.941,6,29,19,14,5,11,15,20,52,.385,3,12,.250,14,18,.778,8,35,10,5,5,23,13,106.7,76.0,75.3,.274,.419,.571,45.3,70.4,18.7,12.5,.516,13.6,18.2,.258,.413,27.5,74.2,.269
25,2018-02-06,,Xavier,L (1 OT),93,98,33,62,.532,14,31,.452,13,16,.813,3,23,18,4,0,9,26,32,54,.593,10,21,.476,24,28,.857,4,30,12,2,1,13,20,122.4,128.9,67.5,.258,.500,.668,43.4,54.5,5.3,0.0,.645,11.5,10.3,.210,.685,16.2,83.3,.444
26,2018-02-10,@,Villanova,L,75,86,27,62,.435,12,29,.414,9,9,1.000,4,23,15,2,1,12,22,30,59,.508,6,18,.333,20,23,.870,5,30,10,6,5,8,14,101.4,116.2,73.6,.145,.468,.566,43.4,55.6,2.7,2.4,.532,15.3,13.8,.145,.559,10.3,79.2,.339
27,2018-02-13,,Georgetown,L,83,87,31,66,.470,5,22,.227,16,19,.842,8,26,12,8,2,9,20,30,51,.588,8,17,.471,19,29,.655,4,29,20,3,4,13,18,110.7,116.0,74.9,.288,.333,.553,47.3,38.7,10.7,5.9,.508,10.7,24.2,.242,.667,16.7,81.8,.373
28,2018-02-17,,Providence,W,69,54,25,55,.455,5,17,.294,14,18,.778,5,38,9,7,4,10,14,18,60,.300,8,28,.286,10,15,.667,10,34,12,4,5,12,19,100.0,78.3,68.8,.327,.309,.543,52.8,36.0,10.1,12.5,.500,13.6,17.2,.255,.367,15.2,76.7,.167
29,2018-02-20,,Creighton,W,93,70,37,68,.544,14,26,.538,5,9,.556,8,32,15,8,1,9,18,26,55,.473,8,26,.308,10,19,.526,6,27,11,6,1,13,12,129.2,97.2,72.2,.132,.382,.643,54.2,40.5,11.1,3.4,.647,11.1,27.6,.074,.545,16.9,80.0,.182
30,2018-02-28,@,St. John's (NY),L (2 OT),68,75,26,74,.351,10,35,.286,6,12,.500,9,35,14,13,2,17,20,26,55,.473,4,12,.333,19,23,.826,4,37,8,10,8,24,13,78.2,86.2,69.5,.162,.473,.427,48.6,53.8,14.9,4.7,.419,17.6,21.4,.081,.509,26.7,86.7,.345
31,2018-03-03,@,Seton Hall,L,70,77,23,57,.404,8,25,.320,16,18,.889,9,28,6,5,3,10,19,26,52,.500,5,14,.357,20,23,.870,4,29,12,6,3,8,15,104.5,114.9,66.7,.316,.439,.534,49.1,26.1,7.5,7.9,.474,13.2,26.5,.281,.548,11.3,82.6,.385
32,2018-03-08,N,Seton Hall,W,75,74,30,63,.476,6,26,.231,9,15,.600,8,25,10,4,1,5,16,25,54,.463,9,18,.500,15,19,.789,11,34,14,0,1,13,15,113.6,112.1,66.1,.238,.413,.535,42.4,33.3,6.1,2.8,.524,6.7,25.8,.143,.546,17.1,60.7,.278
33,2018-03-09,N,Villanova,L,68,87,25,52,.481,7,20,.350,11,13,.846,3,22,14,3,3,12,15,29,61,.475,14,34,.412,15,17,.882,12,36,17,9,1,11,15,100.0,127.9,67.6,.250,.385,.584,37.9,56.0,4.4,11.1,.548,17.1,11.1,.212,.590,13.7,61.3,.246
34,2018-03-16,N,Arkansas,W,79,62,29,59,.492,11,26,.423,10,12,.833,8,41,15,5,0,14,20,20,56,.357,4,18,.222,18,23,.783,4,23,9,6,6,7,14,112.9,88.6,70.3,.203,.441,.611,64.1,51.7,7.1,0.0,.585,17.8,29.6,.169,.393,9.5,89.2,.321
35,2018-03-18,N,Purdue,L,73,76,27,55,.491,6,20,.300,13,14,.929,8,24,12,5,3,8,20,26,52,.500,11,24,.458,13,18,.722,7,24,12,3,3,8,15,117.7,122.6,61.6,.255,.364,.592,50.0,44.4,8.1,10.7,.545,11.5,32.0,.236,.606,11.7,69.6,.250
