G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
11,2014-12-30,@,Virginia,L,72,83,27,56,.482,11,28,.393,7,12,.583,2,19,14,3,3,7,19,27,61,.443,5,15,.333,24,29,.828,17,40,13,4,2,5,13,110.8,127.7,64.7,.214,.500,.583,32.2,51.9,4.6,6.5,.580,10.2,8.0,.125,.484,6.3,50.0,.393
12,2015-01-03,,Richmond,W,81,67,27,51,.529,9,25,.360,18,23,.783,8,31,16,2,2,8,18,26,56,.464,5,16,.313,10,16,.625,6,21,9,5,2,5,20,130.6,108.1,62.3,.451,.490,.654,59.6,59.3,3.2,5.0,.618,11.4,34.8,.353,.509,7.3,79.3,.179
13,2015-01-07,@,VCU,L,65,71,22,59,.373,10,28,.357,11,12,.917,12,33,15,5,1,15,16,25,59,.424,7,22,.318,14,20,.700,15,40,15,13,8,10,15,98.5,107.6,65.6,.203,.475,.502,45.2,68.2,7.6,2.7,.458,18.8,32.4,.186,.483,12.7,58.3,.237
14,2015-01-10,,Saint Louis,W,89,54,32,58,.552,12,22,.545,13,21,.619,11,40,22,4,2,9,22,19,47,.404,3,19,.158,13,28,.464,7,24,9,3,3,12,21,134.8,81.8,65.6,.362,.379,.655,62.5,68.8,6.1,7.1,.655,11.7,39.3,.224,.436,16.6,80.6,.277
15,2015-01-14,@,UMass,W,71,63,26,63,.413,7,29,.241,12,16,.750,12,34,14,11,3,11,16,24,59,.407,4,17,.235,11,18,.611,12,37,15,7,5,14,16,101.4,90.0,69.6,.254,.460,.503,47.9,53.8,15.7,7.1,.468,13.5,32.4,.190,.441,17.2,64.7,.186
16,2015-01-17,@,Richmond,L,63,89,20,50,.400,6,22,.273,17,21,.810,7,28,13,3,0,12,18,31,54,.574,14,31,.452,13,16,.813,5,26,25,4,2,6,19,98.4,139.1,63.8,.420,.440,.525,51.9,65.0,4.7,0.0,.460,16.7,25.0,.340,.704,8.9,80.8,.241
17,2015-01-20,,Dayton,W,77,60,30,58,.517,12,23,.522,5,8,.625,7,28,22,6,4,7,20,22,45,.489,3,11,.273,13,19,.684,7,28,13,4,4,15,15,124.2,96.8,61.9,.138,.397,.623,50.0,73.3,9.7,11.8,.621,10.2,25.0,.086,.522,21.7,75.0,.289
18,2015-01-24,@,George Mason,W (1 OT),80,73,25,56,.446,9,29,.310,21,30,.700,6,30,13,3,1,8,20,27,66,.409,5,16,.313,14,20,.700,14,41,9,5,5,11,25,111.1,101.4,64.3,.536,.518,.569,42.3,52.0,4.2,2.0,.527,10.2,18.2,.375,.447,12.7,63.2,.212
19,2015-01-31,@,St. Joseph's,L,70,75,25,64,.391,14,33,.424,6,10,.600,9,33,11,3,4,8,19,26,57,.456,9,21,.429,14,25,.560,11,43,14,6,6,11,16,102.9,110.3,68.3,.156,.516,.509,43.4,44.0,4.4,11.1,.500,10.4,22.0,.094,.535,13.8,68.6,.246
20,2015-02-04,,St. Bonaventure,L,61,62,22,56,.393,9,22,.409,8,12,.667,7,19,18,5,3,11,16,24,56,.429,3,13,.231,11,18,.611,12,37,12,5,9,12,17,93.8,95.4,65.1,.214,.393,.494,33.9,81.8,7.7,7.0,.473,15.1,21.9,.143,.455,15.7,50.0,.196
21,2015-02-07,,Duquesne,W,95,69,38,63,.603,13,26,.500,6,12,.500,8,28,22,4,1,7,11,28,62,.452,6,22,.273,7,10,.700,9,28,14,4,2,13,12,137.7,100.0,69.2,.190,.413,.691,50.0,57.9,5.8,2.5,.706,9.2,29.6,.095,.500,16.3,69.0,.113
22,2015-02-11,,George Mason,W,92,71,27,56,.482,12,31,.387,26,32,.813,8,28,21,7,3,8,22,29,52,.558,1,8,.125,12,26,.462,9,33,13,2,1,16,25,129.6,100.0,71.3,.571,.554,.646,45.9,77.8,9.9,6.8,.589,10.1,25.0,.464,.567,19.9,69.0,.231
23,2015-02-14,@,La Salle,W,77,69,27,53,.509,10,24,.417,13,22,.591,8,27,13,5,4,9,12,26,55,.473,4,17,.235,13,15,.867,7,25,10,6,2,12,17,116.7,104.5,65.8,.415,.453,.607,51.9,48.1,7.6,10.5,.604,12.4,30.8,.245,.509,16.2,73.1,.236
24,2015-02-18,@,George Washington,W,65,63,27,66,.409,8,33,.242,3,6,.500,14,36,11,7,4,8,16,22,60,.367,8,29,.276,11,16,.688,14,36,14,3,4,12,15,101.6,98.4,64.2,.091,.500,.472,50.0,40.7,10.9,12.9,.470,10.4,38.9,.045,.433,15.1,61.1,.183
25,2015-02-21,,Fordham,W,76,57,30,60,.500,11,26,.423,5,6,.833,4,29,17,9,4,6,15,20,53,.377,7,21,.333,10,11,.909,5,29,10,4,3,14,13,115.2,86.4,66.0,.100,.433,.605,50.0,56.7,13.6,12.5,.592,8.7,14.3,.083,.443,19.4,83.3,.189
26,2015-02-25,@,Rhode Island,W,60,59,23,56,.411,3,19,.158,11,15,.733,6,36,10,6,2,14,22,21,61,.344,1,19,.053,16,33,.485,17,44,9,8,7,10,18,85.7,84.3,70.4,.268,.339,.475,45.0,43.5,8.6,4.8,.438,18.2,18.2,.196,.352,11.5,63.8,.262
27,2015-02-28,,George Washington,W,77,66,23,55,.418,14,28,.500,17,21,.810,5,25,15,8,5,4,8,27,60,.450,11,20,.550,1,2,.500,9,37,18,3,4,13,19,120.3,103.1,64.5,.382,.509,.593,40.3,65.2,12.5,12.5,.545,5.8,15.2,.309,.542,17.6,69.0,.017
28,2015-03-05,,VCU,W,82,55,29,57,.509,11,26,.423,13,21,.619,10,40,19,10,2,11,20,21,53,.396,1,15,.067,12,24,.500,8,28,8,9,4,16,21,117.1,78.6,70.2,.368,.456,.612,58.8,65.5,14.3,5.3,.605,14.1,33.3,.228,.406,19.9,78.9,.226
29,2015-03-07,@,Duquesne,W,107,78,40,65,.615,20,36,.556,7,12,.583,8,36,35,3,4,7,18,31,66,.470,8,20,.400,8,14,.571,10,31,16,4,1,5,14,155.1,113.0,68.7,.185,.554,.757,53.7,87.5,4.3,8.7,.769,9.0,27.6,.108,.530,6.4,73.7,.121
30,2015-03-13,N,La Salle,W,67,66,24,62,.387,14,35,.400,5,13,.385,12,28,15,6,2,10,11,27,54,.500,7,21,.333,5,9,.556,10,37,20,5,2,15,16,103.1,101.5,64.7,.210,.565,.491,43.1,62.5,9.2,6.1,.500,12.8,30.8,.081,.565,20.5,61.5,.093
31,2015-03-14,N,VCU,L,73,93,24,57,.421,7,26,.269,18,26,.692,11,30,15,7,3,9,25,28,57,.491,12,24,.500,25,30,.833,12,37,15,7,3,12,25,105.8,134.8,69.3,.456,.456,.526,44.8,62.5,10.1,9.1,.482,11.5,30.6,.316,.596,14.4,61.3,.439
32,2015-03-20,N,Iowa,L,52,83,21,63,.333,6,28,.214,4,10,.400,9,27,13,1,4,6,15,35,69,.507,6,16,.375,7,10,.700,13,42,12,3,5,5,11,80.0,127.7,65.3,.159,.444,.384,39.1,61.9,1.5,7.5,.381,8.1,23.7,.063,.551,6.3,58.1,.101
