G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
17,2012-01-11,@,Auburn,W,68,53,23,57,.404,7,20,.350,15,18,.833,11,25,10,10,7,8,16,21,51,.412,1,12,.083,10,12,.833,11,29,12,2,4,15,19,109.7,85.5,61.6,.316,.351,.519,46.3,43.5,16.1,17.9,.465,10.9,37.9,.263,.422,20.9,56.0,.196
18,2012-01-14,@,Tennessee,W,65,62,21,49,.429,2,5,.400,21,29,.724,10,33,7,8,8,13,19,21,52,.404,6,17,.353,14,20,.700,6,29,12,4,5,15,22,95.6,91.2,68.1,.592,.102,.518,53.2,33.3,11.8,22.9,.449,17.2,30.3,.429,.462,19.6,79.3,.269
19,2012-01-17,,Arkansas,W,86,63,32,56,.571,3,11,.273,19,25,.760,9,38,13,5,13,12,13,23,57,.404,5,15,.333,12,18,.667,5,23,5,4,3,11,19,121.1,88.7,71.2,.446,.196,.634,62.3,40.6,7.0,31.0,.598,15.0,33.3,.339,.447,14.4,85.3,.211
20,2012-01-21,,Alabama,W,77,71,22,51,.431,6,14,.429,27,40,.675,12,30,9,9,9,8,18,24,50,.480,5,7,.714,18,25,.720,9,32,11,3,2,14,27,116.7,107.6,66.4,.784,.275,.550,48.4,40.9,13.6,20.9,.490,10.3,34.3,.529,.530,18.5,66.7,.360
21,2012-01-24,@,Georgia,W,57,44,21,48,.438,8,18,.444,7,12,.583,8,39,13,2,10,10,12,19,55,.345,5,18,.278,1,3,.333,3,18,9,8,4,6,11,98.3,75.9,57.6,.250,.375,.531,68.4,61.9,3.4,27.0,.521,15.7,34.8,.146,.391,9.6,91.2,.018
22,2012-01-28,@,LSU,W,74,50,26,55,.473,7,15,.467,15,26,.577,14,36,12,8,8,6,12,21,53,.396,1,9,.111,7,11,.636,10,26,13,2,4,9,18,127.6,86.2,58.3,.473,.273,.549,58.1,46.2,13.8,18.2,.536,8.2,46.7,.273,.406,13.4,68.8,.132
23,2012-01-31,,Tennessee,W,69,44,22,41,.537,1,10,.100,24,27,.889,6,34,11,6,11,11,15,16,57,.281,7,18,.389,5,7,.714,12,28,7,6,1,11,23,116.9,74.6,59.1,.659,.244,.641,54.8,50.0,10.2,28.2,.549,17.0,27.3,.585,.342,15.4,70.0,.088
24,2012-02-04,@,South Carolina,W,86,52,32,62,.516,6,14,.429,16,21,.762,12,32,17,6,11,3,13,18,59,.305,9,20,.450,7,15,.467,10,25,10,0,9,8,16,134.4,81.3,63.6,.339,.226,.597,56.1,53.1,9.4,28.2,.565,4.0,44.4,.258,.381,10.8,66.7,.119
25,2012-02-07,,Florida,W,78,58,29,55,.527,9,15,.600,11,11,1.000,11,36,18,4,6,13,13,22,63,.349,6,27,.222,8,12,.667,14,26,9,3,2,9,12,123.8,92.1,63.0,.200,.273,.648,58.1,62.1,6.3,16.7,.609,17.8,47.8,.200,.397,11.6,64.1,.127
26,2012-02-11,@,Vanderbilt,W,69,63,28,58,.483,3,14,.214,10,15,.667,9,33,12,4,12,6,16,23,63,.365,8,21,.381,9,14,.643,12,31,14,4,4,10,15,106.2,96.9,64.9,.259,.241,.530,51.6,42.9,6.2,28.6,.509,8.4,32.1,.172,.429,12.6,66.7,.143
27,2012-02-18,,Ole Miss,W,77,62,28,58,.483,10,18,.556,11,17,.647,10,29,18,7,6,11,12,25,53,.472,3,5,.600,9,14,.643,4,22,8,6,2,12,13,114.9,92.5,67.4,.293,.310,.583,56.9,64.3,10.4,12.5,.569,14.3,35.7,.190,.500,16.7,82.6,.170
28,2012-02-21,@,Mississippi State,W,73,64,25,57,.439,6,16,.375,17,21,.810,9,33,10,7,5,8,10,22,54,.407,9,20,.450,11,15,.733,6,26,13,5,4,12,17,109.0,95.5,66.6,.368,.281,.545,55.9,40.0,10.4,14.7,.491,10.7,31.0,.298,.491,16.4,80.0,.204
29,2012-02-25,,Vanderbilt,W,83,74,32,56,.571,2,10,.200,17,20,.850,8,33,11,5,8,9,18,26,63,.413,7,18,.389,15,23,.652,14,23,7,6,4,7,18,123.9,110.4,66.7,.357,.179,.634,58.9,34.4,7.5,17.8,.589,12.1,47.1,.304,.468,8.6,64.1,.238
30,2012-03-01,,Georgia,W,79,49,28,57,.491,15,27,.556,8,11,.727,10,36,16,4,6,7,9,19,56,.339,3,19,.158,8,10,.800,9,28,9,4,5,6,9,136.2,84.5,58.5,.193,.474,.635,56.3,57.1,6.9,16.2,.623,10.1,34.5,.140,.366,9.0,74.3,.143
31,2012-03-04,@,Florida,W,74,59,31,59,.525,5,12,.417,7,11,.636,10,30,11,7,9,6,9,21,55,.382,6,22,.273,11,11,1.000,8,28,14,3,2,7,10,123.3,98.3,59.7,.186,.203,.576,51.7,35.5,11.7,27.3,.568,8.5,33.3,.119,.436,10.4,71.4,.200
32,2012-03-09,N,LSU,W,60,51,18,42,.429,1,8,.125,23,33,.697,9,39,8,5,9,18,14,20,68,.294,3,14,.214,8,10,.800,12,32,10,13,4,9,23,88.2,75.0,68.2,.786,.190,.520,54.9,44.4,7.4,16.7,.440,23.8,31.0,.548,.316,11.0,71.4,.118
33,2012-03-10,N,Florida,W,74,71,27,60,.450,5,17,.294,15,20,.750,15,36,14,5,4,6,8,29,60,.483,11,22,.500,2,2,1.000,6,22,18,3,1,8,15,119.4,114.5,61.7,.333,.283,.532,62.1,51.9,8.1,10.5,.492,7.9,48.4,.250,.575,11.6,77.8,.033
34,2012-03-11,N,Vanderbilt,L,64,71,23,64,.359,6,28,.214,12,19,.632,12,30,12,6,8,8,22,22,51,.431,6,18,.333,21,32,.656,9,36,8,5,2,11,16,92.8,102.9,68.6,.297,.438,.438,45.5,52.2,8.7,24.2,.406,9.9,30.8,.188,.490,14.2,66.7,.412
35,2012-03-15,N,Western Kentucky,W,81,66,30,54,.556,3,10,.300,18,25,.720,9,39,14,2,9,12,14,25,63,.397,6,15,.400,10,16,.625,7,27,10,6,2,10,19,114.1,93.0,71.2,.463,.185,.615,59.1,46.7,2.8,18.8,.583,15.4,31.0,.333,.444,12.4,81.1,.159
36,2012-03-17,N,Iowa State,W,87,71,31,56,.554,10,20,.500,15,22,.682,12,40,19,2,5,10,19,25,61,.410,3,22,.136,18,25,.720,12,31,7,6,2,7,17,131.8,107.6,66.2,.393,.357,.655,56.3,61.3,3.0,12.8,.643,13.1,38.7,.268,.434,8.8,70.0,.295
37,2012-03-23,N,Indiana,W,102,90,31,64,.484,5,10,.500,35,37,.946,14,37,12,3,4,6,18,36,69,.522,5,18,.278,13,17,.765,9,28,16,3,2,8,27,136.0,120.0,74.8,.578,.156,.625,56.9,38.7,4.0,7.8,.523,6.9,42.4,.547,.558,9.4,71.9,.188
38,2012-03-25,N,Baylor,W,82,70,24,45,.533,4,9,.444,30,44,.682,7,29,15,9,9,12,18,25,64,.391,4,14,.286,16,19,.842,11,29,15,5,5,14,32,112.3,95.9,73.5,.978,.200,.622,50.0,62.5,12.3,18.0,.578,15.4,28.0,.667,.422,16.1,66.7,.250
39,2012-03-31,N,Louisville,W,69,61,28,49,.571,2,7,.286,11,20,.550,5,32,9,7,7,14,14,24,69,.348,4,11,.364,9,13,.692,16,37,7,5,4,12,16,100.0,88.4,69.3,.408,.143,.590,46.4,32.1,10.1,12.1,.592,19.3,19.2,.224,.377,13.8,62.8,.130
40,2012-04-02,N,Kansas,W,67,59,23,56,.411,6,14,.429,15,21,.714,10,39,12,4,11,11,15,22,62,.355,5,11,.455,10,15,.667,10,34,9,6,5,9,16,98.5,86.8,67.6,.375,.250,.508,53.4,52.2,5.9,21.6,.464,14.3,29.4,.268,.395,11.5,74.4,.161
