G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
13,2016-01-02,,James Madison,L,63,73,19,60,.317,4,24,.167,21,28,.750,11,35,11,6,4,8,16,23,61,.377,13,32,.406,14,17,.824,11,43,13,5,3,13,23,88.7,102.8,70.7,.467,.400,.430,44.9,57.9,8.5,13.8,.350,9.8,25.6,.350,.484,15.8,68.6,.230
14,2016-01-07,@,Northeastern,L,56,88,21,60,.350,9,27,.333,5,10,.500,9,32,15,3,1,12,15,31,65,.477,14,35,.400,12,15,.800,9,39,25,7,2,6,11,82.4,129.4,68.4,.167,.450,.432,45.1,71.4,4.4,3.3,.425,15.6,23.1,.083,.585,7.7,71.9,.185
15,2016-01-09,,UNC Wilmington,L,67,85,18,46,.391,1,8,.125,30,39,.769,9,31,9,1,2,20,13,35,66,.530,7,21,.333,8,10,.800,11,32,20,9,6,10,28,91.8,116.4,72.6,.848,.174,.519,49.2,50.0,1.4,4.4,.402,23.7,30.0,.652,.583,12.4,66.7,.121
16,2016-01-14,,Towson,L,77,79,28,61,.459,5,12,.417,16,27,.593,9,37,11,3,5,8,23,23,63,.365,10,29,.345,23,34,.676,18,46,17,6,8,8,21,108.5,111.3,71.0,.443,.197,.522,44.6,39.3,4.2,14.7,.500,9.8,24.3,.262,.444,9.2,60.9,.365
17,2016-01-16,,Northeastern,L,60,69,22,55,.400,4,16,.250,12,18,.667,9,35,13,3,1,12,17,24,53,.453,9,30,.300,12,17,.706,5,30,18,5,5,8,15,92.3,106.2,65.3,.327,.291,.472,53.8,59.1,4.6,4.3,.436,15.9,26.5,.218,.538,11.6,83.9,.226
18,2016-01-21,@,UNC Wilmington,L,70,79,25,58,.431,2,10,.200,18,28,.643,9,35,7,5,3,8,24,24,55,.436,9,26,.346,22,34,.647,8,38,14,3,4,7,25,100.0,112.9,70.2,.483,.172,.491,47.9,28.0,7.1,10.3,.448,10.1,23.1,.310,.518,9.0,76.5,.400
19,2016-01-23,@,College of Charleston,L,58,59,22,47,.468,3,11,.273,11,19,.579,6,28,4,4,2,9,16,22,58,.379,10,31,.323,5,7,.714,9,27,14,4,0,10,16,95.1,96.7,60.7,.404,.234,.518,50.9,18.2,6.6,7.4,.500,13.8,25.0,.234,.466,14.0,71.0,.086
20,2016-01-28,,William & Mary,L,79,94,29,66,.439,14,29,.483,7,12,.583,12,36,13,2,2,9,19,31,66,.470,16,37,.432,16,19,.842,9,36,28,6,4,5,15,112.9,134.3,69.9,.182,.439,.551,50.0,44.8,2.9,6.9,.545,11.2,30.8,.106,.591,6.2,72.7,.242
21,2016-01-30,@,Towson,L (1 OT),97,101,26,54,.481,9,14,.643,36,45,.800,10,35,10,3,9,10,28,29,67,.433,14,27,.519,29,42,.690,19,39,20,7,4,8,31,127.6,132.9,67.3,.833,.259,.643,47.3,38.5,3.9,22.5,.565,11.7,33.3,.667,.537,8.4,56.8,.433
22,2016-02-04,@,Elon,L,56,83,20,61,.328,4,17,.235,12,19,.632,10,33,5,6,4,15,18,32,62,.516,6,22,.273,13,16,.813,8,41,21,8,3,20,24,71.8,106.4,78.3,.311,.279,.400,44.6,25.0,7.7,10.0,.361,17.6,23.3,.197,.565,22.3,74.2,.210
23,2016-02-06,@,William & Mary,L,64,90,20,59,.339,5,18,.278,19,26,.731,7,27,7,3,0,4,13,33,62,.532,13,32,.406,11,13,.846,8,41,22,2,4,9,19,92.8,130.4,68.8,.441,.305,.448,39.7,35.0,4.3,0.0,.381,5.3,17.5,.322,.637,11.7,71.4,.177
24,2016-02-11,,Drexel,W,69,60,19,38,.500,5,13,.385,26,33,.788,2,30,10,2,2,9,15,22,59,.373,8,28,.286,8,12,.667,10,30,12,4,0,5,22,115.0,100.0,60.2,.868,.342,.643,50.0,52.6,3.3,6.5,.566,14.4,9.1,.684,.441,7.2,73.7,.136
25,2016-02-13,,Hofstra,L,66,77,26,63,.413,7,21,.333,7,8,.875,6,31,12,0,0,11,16,25,55,.455,11,26,.423,16,22,.727,7,34,14,7,4,8,12,95.7,111.6,69.1,.127,.333,.494,47.7,46.2,0.0,0.0,.468,14.1,18.2,.111,.555,10.9,78.1,.291
26,2016-02-18,,College of Charleston,W,62,59,21,48,.438,5,11,.455,15,22,.682,8,37,13,3,6,15,14,22,63,.349,6,22,.273,9,12,.750,12,30,11,6,3,8,19,95.4,90.8,65.1,.458,.229,.530,55.2,61.9,4.6,14.6,.490,20.4,30.8,.313,.397,10.4,70.7,.143
27,2016-02-20,@,James Madison,L,50,75,18,46,.391,4,14,.286,10,23,.435,4,34,12,2,3,18,28,20,57,.351,7,30,.233,28,38,.737,11,41,10,10,4,8,22,70.4,105.6,71.5,.500,.304,.439,45.3,66.7,2.8,11.1,.435,24.0,11.8,.217,.412,9.6,73.2,.491
28,2016-02-25,@,Drexel,L,64,74,23,58,.397,3,9,.333,15,23,.652,10,31,12,2,2,6,22,25,53,.472,5,18,.278,19,28,.679,8,35,18,2,7,6,21,98.5,113.8,64.6,.397,.155,.464,47.0,52.2,3.1,5.7,.422,8.0,27.0,.259,.519,8.3,72.4,.358
29,2016-02-27,,Elon,L,59,77,22,62,.355,4,17,.235,11,15,.733,8,35,10,6,1,8,15,30,64,.469,12,36,.333,5,10,.500,7,40,21,5,2,7,19,85.5,111.6,68.9,.242,.274,.427,46.7,45.5,8.7,3.6,.387,10.4,19.5,.177,.563,9.2,79.4,.078
30,2016-03-04,N,College of Charleston,L,63,67,23,53,.434,6,18,.333,11,18,.611,10,35,5,4,4,17,24,21,50,.420,5,17,.294,20,31,.645,11,32,11,14,4,10,20,95.5,101.5,66.1,.340,.340,.512,52.2,21.7,6.1,12.1,.491,21.6,32.3,.208,.470,13.4,69.4,.400
