G,Date,Location,Opp,W/L,h_points,a_points,hFG,hFGA,hFG%,h3P,h3PA,h3P%,hFT,hFTA,hFT%,hORB,hTRB,hAST,hSTL,hBLK,hTOV,hPF,aFG,aFGA,aFG%,a3P,a3PA,a3P%,aFT,aFTA,aFT%,aORB,aTRB,aAST,aSTL,aBLK,aTOV,aPF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,OeFG%,OTOV%,OORB%,OFT/FGA,DeFG%,DTOV%,DDRB%,DFT/FGA
16,2014-01-04,@,San Francisco,L,66,76,24,56,.429,6,17,.353,12,17,.706,11,34,6,4,5,15,18,27,67,.403,6,16,.375,16,19,.842,15,35,15,9,4,9,16,95.7,110.1,69.1,.304,.304,.515,49.3,25.0,5.8,9.8,.482,19.0,35.5,.214,.448,10.6,60.5,.239
17,2014-01-09,@,BYU,L,72,84,21,52,.404,7,23,.304,23,30,.767,8,26,11,6,1,10,26,27,58,.466,7,17,.412,23,31,.742,15,37,19,4,2,11,22,105.9,123.5,68.5,.577,.442,.543,41.3,52.4,8.8,2.4,.471,13.1,26.7,.442,.526,13.1,54.5,.397
18,2014-01-11,@,San Diego,W,69,65,21,48,.438,7,15,.467,20,27,.741,7,26,10,11,1,12,20,23,42,.548,5,11,.455,14,25,.560,4,24,9,4,5,17,22,104.5,98.5,66.4,.563,.313,.567,52.0,47.6,16.7,3.2,.510,16.5,25.9,.417,.607,24.0,82.6,.333
19,2014-01-16,,Gonzaga,L,53,70,17,52,.327,4,16,.250,15,24,.625,11,31,8,5,5,16,20,25,55,.455,5,18,.278,15,24,.625,10,34,15,9,4,12,20,77.9,102.9,68.4,.462,.308,.418,47.7,47.1,7.4,13.5,.365,20.2,31.4,.288,.500,15.3,66.7,.273
20,2014-01-18,,Portland,W,76,65,25,52,.481,3,14,.214,23,30,.767,11,39,12,6,4,11,20,22,54,.407,6,17,.353,15,23,.652,6,22,15,3,1,9,25,113.4,97.0,67.1,.577,.269,.574,63.9,48.0,9.0,10.8,.510,14.2,40.7,.442,.463,12.2,82.4,.278
21,2014-01-23,@,Saint Mary's,L,74,80,26,59,.441,5,17,.294,17,25,.680,7,30,9,3,3,7,22,24,57,.421,6,20,.300,26,36,.722,11,38,10,6,3,6,21,105.7,114.3,70.0,.424,.288,.522,44.1,34.6,4.3,8.1,.483,9.0,20.6,.288,.474,7.5,67.6,.456
22,2014-01-25,@,Pacific,L,66,76,24,57,.421,4,17,.235,14,19,.737,10,25,10,9,2,16,22,28,50,.560,7,14,.500,13,17,.765,6,30,14,9,4,20,20,91.7,105.6,72.1,.333,.298,.500,45.5,41.7,12.5,5.6,.456,19.5,29.4,.246,.630,25.6,71.4,.260
23,2014-02-01,,Loyola Marymount,W,80,69,31,66,.470,7,21,.333,11,17,.647,12,35,19,4,2,10,16,22,53,.415,7,16,.438,18,23,.783,6,27,11,5,6,11,14,112.7,97.2,70.5,.258,.318,.540,56.5,61.3,5.6,5.4,.523,11.9,36.4,.167,.481,14.7,79.3,.340
24,2014-02-06,,Pacific,W,80,69,25,49,.510,7,13,.538,23,30,.767,7,33,20,4,9,11,20,22,57,.386,10,23,.435,15,23,.652,10,29,15,5,1,11,20,117.6,101.5,68.1,.612,.265,.632,53.2,80.0,5.9,26.5,.582,14.8,26.9,.469,.474,13.9,72.2,.263
25,2014-02-08,,Saint Mary's,L (1 OT),67,69,23,55,.418,5,12,.417,16,20,.800,9,29,16,9,8,13,24,22,62,.355,6,22,.273,19,29,.655,14,34,9,9,5,13,17,93.1,95.8,63.7,.364,.218,.519,46.0,69.6,12.5,20.0,.464,16.8,31.0,.291,.403,14.6,58.8,.306
26,2014-02-13,@,Gonzaga,L,68,83,27,58,.466,3,17,.176,11,17,.647,6,26,15,6,5,13,15,31,59,.525,10,24,.417,11,16,.688,7,32,17,9,2,8,13,97.1,118.6,70.0,.293,.293,.515,44.8,55.6,8.6,14.3,.491,16.4,19.4,.190,.610,10.7,74.1,.186
27,2014-02-15,@,Portland,L,62,74,20,57,.351,5,20,.250,17,23,.739,14,34,12,7,2,12,21,23,50,.460,7,19,.368,21,29,.724,8,30,14,5,4,12,19,92.5,110.4,66.9,.404,.351,.456,53.1,60.0,10.4,6.5,.395,15.0,38.9,.298,.530,15.8,71.4,.420
28,2014-02-20,@,Loyola Marymount,W,72,69,27,54,.500,10,24,.417,8,10,.800,6,31,19,3,5,12,16,27,66,.409,7,22,.318,8,13,.615,11,27,12,7,2,6,15,109.1,104.5,66.3,.185,.444,.613,53.4,70.4,4.5,11.4,.593,17.0,27.3,.148,.462,7.7,69.4,.121
29,2014-02-27,,San Francisco,L,53,77,19,57,.333,2,16,.125,13,18,.722,3,25,10,4,1,9,16,27,53,.509,10,23,.435,13,19,.684,5,37,23,5,4,9,14,76.8,111.6,68.8,.316,.281,.404,40.3,52.6,5.8,3.3,.351,12.1,8.6,.228,.604,12.7,81.5,.245
30,2014-03-01,,Santa Clara,L,78,86,25,56,.446,9,22,.409,19,29,.655,9,28,18,5,5,17,22,27,63,.429,9,19,.474,23,31,.742,14,33,16,12,3,12,22,101.3,111.7,76.4,.518,.393,.559,45.9,72.0,6.5,11.4,.527,19.6,32.1,.339,.500,13.4,57.6,.365
31,2014-03-08,N,Saint Mary's,L,69,80,24,56,.429,9,19,.474,12,19,.632,9,23,10,3,3,9,19,28,56,.500,9,21,.429,15,24,.625,11,35,15,4,1,9,16,106.2,123.1,65.2,.339,.339,.531,39.7,41.7,4.6,8.6,.509,12.2,27.3,.214,.580,11.8,56.0,.268
